1093:4.6336e+06;1.71483e+10;1.68627e+10
1094:4.352e+06;1.66463e+10;1.64669e+10
1095:921600;2.54642e+10;2.58065e+10
1096:4.37248e+06;1.7371e+10;1.64448e+10
1097:4.9152e+06;1.65893e+10;1.56415e+10
1098:4.47488e+06;1.74953e+10;1.55793e+10
1099:4.36224e+06;1.61593e+10;1.53635e+10
1100:4.9152e+06;1.78958e+10;1.62505e+10
1101:4.6336e+06;1.71503e+10;1.58459e+10
1102:9.83808e+06;1.60117e+10;1.6445e+10
1103:3.68128e+06;1.7674e+10;1.51209e+10
1104:1.17965e+07;1.52532e+10;1.74018e+10
1105:3.69152e+06;1.48163e+10;1.34656e+10
1106:4.9152e+06;1.6636e+10;1.70006e+10
1107:9.80736e+06;1.51475e+10;1.69036e+10
1108:4.6336e+06;1.71239e+10;1.53487e+10
1109:4.352e+06;1.66687e+10;1.53933e+10
1110:921600;2.54642e+10;2.58065e+10
1111:4.37248e+06;1.80074e+10;1.71121e+10
1112:4.9152e+06;1.84129e+10;1.73363e+10
1113:4.47488e+06;1.69544e+10;1.51736e+10
1114:4.36224e+06;1.74077e+10;1.65136e+10
1115:4.9152e+06;1.65946e+10;1.72565e+10
1116:4.6336e+06;1.65827e+10;1.57889e+10
1117:9.83808e+06;1.60543e+10;1.73764e+10
1118:3.68128e+06;1.76985e+10;1.56709e+10
1119:1.17965e+07;1.55906e+10;1.81686e+10
1120:3.69152e+06;1.77204e+10;1.51173e+10
1121:4.9152e+06;1.71889e+10;1.72759e+10
1122:9.80736e+06;1.58281e+10;1.73104e+10
1123:4.6336e+06;1.71037e+10;1.56355e+10
1124:4.352e+06;1.67612e+10;1.53482e+10
1125:921600;2.54642e+10;2.56e+10
1126:4.37248e+06;1.80884e+10;1.70353e+10
1127:4.9152e+06;1.71831e+10;1.52502e+10
1128:4.47488e+06;1.68198e+10;1.5095e+10
1129:4.36224e+06;1.67882e+10;1.5048e+10
1130:4.9152e+06;1.65946e+10;1.56034e+10
1131:4.6336e+06;1.71017e+10;1.63782e+10
1132:9.83808e+06;1.58116e+10;1.51493e+10
1133:3.68128e+06;1.53632e+10;1.3882e+10
1134:1.17965e+07;1.52431e+10;1.7182e+10
1135:3.69152e+06;1.85317e+10;1.64518e+10
1136:4.9152e+06;1.83447e+10;1.73363e+10
1137:9.80736e+06;1.60587e+10;1.82396e+10
1138:4.6336e+06;1.71503e+10;1.5622e+10
1139:4.352e+06;1.61866e+10;1.54545e+10
1140:921600;2.54867e+10;2.58065e+10
1141:4.37248e+06;1.73953e+10;1.6431e+10
1142:4.9152e+06;1.72236e+10;1.63283e+10
1143:4.47488e+06;1.68198e+10;1.51835e+10
1144:4.36224e+06;1.67882e+10;1.54523e+10
1145:4.9152e+06;1.71104e+10;1.62351e+10
1146:4.6336e+06;1.65789e+10;1.57803e+10
1147:9.83808e+06;1.58425e+10;1.73108e+10
1148:3.68128e+06;1.8519e+10;1.54085e+10
1149:1.17965e+07;1.54404e+10;1.7701e+10
1150:3.69152e+06;1.82474e+10;1.46377e+10
1151:4.9152e+06;1.71678e+10;1.61991e+10
1152:9.80736e+06;1.60621e+10;1.8232e+10
1153:4.6336e+06;1.71584e+10;1.52277e+10
1154:4.352e+06;1.66483e+10;1.53672e+10
1155:921600;2.54642e+10;2.58296e+10
1156:4.37248e+06;1.67082e+10;1.48167e+10
1157:4.9152e+06;1.72043e+10;1.57264e+10
1158:4.47488e+06;1.68787e+10;1.56246e+10
1159:4.36224e+06;1.67737e+10;1.53808e+10
1160:4.9152e+06;1.71295e+10;1.62522e+10
1161:4.6336e+06;1.70977e+10;1.58182e+10
1162:9.83808e+06;1.58999e+10;1.60686e+10
1163:3.68128e+06;1.80994e+10;1.49035e+10
1164:1.17965e+07;1.52564e+10;1.62611e+10
1165:3.69152e+06;1.85288e+10;1.49295e+10
1166:4.9152e+06;1.71276e+10;1.6148e+10
1167:9.80736e+06;1.57988e+10;1.82668e+10
1168:4.6336e+06;1.71564e+10;1.5722e+10
1169:4.352e+06;1.7465e+10;1.59419e+10
1170:921600;2.54867e+10;2.58296e+10
1250:4.9152e+06;1.72217e+10;1.62042e+10
1251:9.80736e+06;1.5856e+10;1.84883e+10
1252:4.6336e+06;1.77625e+10;1.6434e+10
1253:4.352e+06;1.67343e+10;1.49846e+10
1254:921600;2.55319e+10;2.58296e+10
1255:4.37248e+06;1.73909e+10;1.65264e+10
1256:4.9152e+06;1.66938e+10;1.62437e+10
1257:4.47488e+06;1.74147e+10;1.65491e+10
1258:4.36224e+06;1.79747e+10;1.54645e+10
1259:4.9152e+06;1.72236e+10;1.57635e+10
1260:4.6336e+06;1.6541e+10;1.52582e+10
1261:9.83808e+06;1.58417e+10;1.70658e+10
1262:3.68128e+06;1.77778e+10;1.55334e+10
1263:1.17965e+07;1.56522e+10;1.69008e+10
1264:3.69152e+06;1.81956e+10;1.56782e+10
1265:4.9152e+06;1.71966e+10;1.63161e+10
1266:9.80736e+06;1.66556e+10;1.82755e+10
1267:4.6336e+06;1.43523e+10;1.37512e+10
1268:4.352e+06;1.6435e+10;1.5451e+10
1269:921600;2.55093e+10;2.58296e+10
1270:4.37248e+06;1.73931e+10;1.64627e+10
1271:4.9152e+06;1.78958e+10;1.62574e+10
1272:4.47488e+06;1.69257e+10;1.55741e+10
1273:4.36224e+06;1.67965e+10;1.5073e+10
1274:4.9152e+06;1.71831e+10;1.71199e+10
1275:4.6336e+06;1.70835e+10;1.58321e+10
1276:9.83808e+06;1.56434e+10;1.76629e+10
1277:3.68128e+06;1.81766e+10;1.57373e+10
1278:1.17965e+07;1.50829e+10;1.67472e+10
1279:3.69152e+06;1.80872e+10;1.56739e+10
1280:4.9152e+06;1.66378e+10;1.55844e+10
1281:9.80736e+06;1.57939e+10;1.72713e+10
1282:4.6336e+06;1.70735e+10;1.58999e+10
1283:4.352e+06;1.67364e+10;1.53864e+10
1284:921600;2.55546e+10;2.55773e+10
1285:4.37248e+06;1.80669e+10;1.70141e+10
1286:4.9152e+06;1.71754e+10;1.6743e+10
1287:4.47488e+06;1.69339e+10;1.55811e+10
1288:4.36224e+06;1.79463e+10;1.66244e+10
1289:4.9152e+06;1.71009e+10;1.57522e+10
1290:4.6336e+06;1.6492e+10;1.58148e+10
1291:9.83808e+06;1.61014e+10;1.82143e+10
1292:3.68128e+06;1.85698e+10;1.57567e+10
1293:1.17965e+07;1.54767e+10;1.8131e+10
1294:3.69152e+06;1.84399e+10;1.64214e+10
1295:4.9152e+06;1.69649e+10;1.6993e+10
1296:9.80736e+06;1.5789e+10;1.71621e+10
1297:4.6336e+06;1.71037e+10;1.58546e+10
1298:4.352e+06;1.67138e+10;1.49418e+10
1299:921600;2.55093e+10;2.58296e+10
1300:4.37248e+06;1.67904e+10;1.5339e+10
1301:4.9152e+06;1.77367e+10;1.57377e+10
1302:4.47488e+06;1.74734e+10;1.55361e+10
1303:4.36224e+06;1.67284e+10;1.54191e+10
1304:4.9152e+06;1.61803e+10;1.57522e+10
1305:4.6336e+06;1.70373e+10;1.58598e+10
1306:9.83808e+06;1.60888e+10;1.67105e+10
1307:3.68128e+06;1.85429e+10;1.57352e+10
1308:1.17965e+07;1.54547e+10;1.70991e+10
1309:3.69152e+06;1.7808e+10;1.5151e+10
1310:4.9152e+06;1.72255e+10;1.598e+10
1311:9.80736e+06;1.60536e+10;1.78062e+10
1312:4.6336e+06;1.70735e+10;1.56152e+10
1313:4.352e+06;1.67138e+10;1.53777e+10
1314:921600;2.55093e+10;2.58296e+10
1315:4.37248e+06;1.80193e+10;1.64925e+10
1316:4.9152e+06;1.71716e+10;1.63127e+10
1317:4.47488e+06;1.69318e+10;1.55811e+10
1318:4.36224e+06;1.6663e+10;1.54348e+10
1319:4.9152e+06;1.71237e+10;1.71793e+10
1320:4.6336e+06;1.6477e+10;1.52839e+10
1321:9.83808e+06;1.17915e+10;1.60585e+10
1322:3.68128e+06;1.7961e+10;1.49422e+10
1323:1.17965e+07;1.60341e+10;1.78821e+10
1324:3.69152e+06;1.73474e+10;1.56824e+10
1325:4.9152e+06;1.6645e+10;1.61378e+10
1326:9.80736e+06;1.60478e+10;1.82071e+10
1327:4.6336e+06;1.70594e+10;1.58217e+10
1406:3.68128e+06;1.84714e+10;1.64319e+10
1407:1.17965e+07;1.52583e+10;1.31095e+10
1408:3.69152e+06;1.7786e+10;4.19934e+09
1409:4.9152e+06;1.72333e+10;1.60418e+10
1410:9.80736e+06;1.58159e+10;5.89793e+09
1411:4.6336e+06;1.70815e+10;1.50786e+10
1412:4.352e+06;1.79207e+10;1.6435e+10
1413:921600;2.54642e+10;2.58065e+10
1414:4.37248e+06;1.74108e+10;1.64428e+10
1415:4.9152e+06;1.72275e+10;1.61599e+10
1416:4.47488e+06;1.68239e+10;1.46353e+10
1417:4.36224e+06;1.67305e+10;1.4931e+10
1418:4.9152e+06;1.71908e+10;1.61991e+10
1419:4.6336e+06;1.71564e+10;1.58113e+10
1420:9.83808e+06;1.6035e+10;1.60963e+10
1421:3.68128e+06;1.80767e+10;1.57137e+10
1422:1.17965e+07;1.5089e+10;1.32619e+10
1423:3.69152e+06;1.72488e+10;3.62813e+09
1424:4.9152e+06;1.65946e+10;1.7307e+10
1425:9.80736e+06;1.58314e+10;6.64297e+09
1426:4.6336e+06;1.65827e+10;1.49294e+10
1427:4.352e+06;1.66463e+10;1.53968e+10
1428:921600;2.54867e+10;2.58065e+10
1429:4.37248e+06;1.80836e+10;1.59775e+10
1430:4.9152e+06;1.66288e+10;1.61378e+10
1431:4.47488e+06;1.70787e+10;1.56316e+10
1432:4.36224e+06;1.67079e+10;1.53947e+10
1433:4.9152e+06;1.71467e+10;1.62077e+10
1434:4.6336e+06;1.65827e+10;1.52309e+10
1435:9.83808e+06;1.53428e+10;1.76639e+10
1436:3.68128e+06;1.84803e+10;1.56135e+10
1437:1.17965e+07;1.54062e+10;1.27601e+10
1438:3.69152e+06;1.79772e+10;5.23555e+09
1439:4.9152e+06;1.71314e+10;1.58612e+10
1440:9.80736e+06;1.60436e+10;8.10194e+09
1441:4.6336e+06;1.71239e+10;1.56507e+10
1442:4.352e+06;1.72567e+10;1.64948e+10
1443:921600;2.54642e+10;2.56456e+10
1444:4.37248e+06;1.80669e+10;1.47384e+10
1445:4.9152e+06;1.76959e+10;1.57039e+10
1446:4.47488e+06;1.68889e+10;1.66794e+10
1447:4.36224e+06;1.61593e+10;1.54681e+10
1448:4.9152e+06;1.36533e+10;1.47508e+10
1449:4.6336e+06;1.71483e+10;1.62916e+10
1450:9.83808e+06;1.58433e+10;1.603e+10
1451:3.68128e+06;1.76091e+10;1.53817e+10
1452:1.17965e+07;1.57943e+10;1.24836e+10
1453:3.69152e+06;1.85109e+10;3.65932e+09
1454:4.9152e+06;1.66378e+10;1.63092e+10
1455:9.80736e+06;1.53709e+10;6.8576e+09
1456:4.6336e+06;1.71239e+10;1.54883e+10
1457:4.352e+06;1.60586e+10;1.49057e+10
1458:921600;2.54867e+10;2.58296e+10
1459:4.37248e+06;1.80645e+10;1.53718e+10
1460:4.9152e+06;1.71639e+10;1.57136e+10
1461:4.47488e+06;1.68583e+10;1.56403e+10
1462:4.36224e+06;1.67799e+10;1.49049e+10
1463:4.9152e+06;1.65785e+10;1.63404e+10
1464:4.6336e+06;1.71239e+10;1.50254e+10
1465:9.83808e+06;1.56005e+10;1.79937e+10
1466:3.68128e+06;1.76523e+10;1.55796e+10
1467:1.17965e+07;1.56621e+10;1.36812e+10
1468:3.69152e+06;1.8505e+10;3.83332e+09
1469:4.9152e+06;1.71716e+10;1.73051e+10
1470:9.80736e+06;1.56136e+10;7.87542e+09
1471:4.6336e+06;1.09143e+10;1.51259e+10
1472:4.352e+06;1.6755e+10;1.48618e+10
1473:921600;2.54417e+10;2.58296e+10
1474:4.37248e+06;1.74019e+10;1.54326e+10
1475:4.9152e+06;1.71467e+10;1.61108e+10
1476:4.47488e+06;1.68746e+10;1.61199e+10
1477:4.36224e+06;1.67965e+10;1.53375e+10
1478:4.9152e+06;1.71295e+10;1.73207e+10
1479:4.6336e+06;1.71483e+10;1.5865e+10
1480:9.83808e+06;1.58246e+10;1.7567e+10
1481:3.68128e+06;1.81652e+10;1.56474e+10
1482:1.17965e+07;1.56349e+10;1.23879e+10
1483:3.69152e+06;1.809e+10;3.49714e+09
1484:4.352e+06;1.72874e+10;1.6545e+10
1485:921600;2.54867e+10;2.58296e+10
1486:4.37248e+06;1.80621e+10;1.7048e+10
1487:4.9152e+06;1.72255e+10;1.57248e+10
1488:4.47488e+06;1.75656e+10;1.57283e+10
1489:4.36224e+06;1.6712e+10;1.54681e+10
1490:4.9152e+06;1.6636e+10;1.6194e+10
1491:4.6336e+06;1.6541e+10;1.5872e+10
1492:9.83808e+06;1.56132e+10;6.90101e+09
1493:3.68128e+06;1.8427e+10;1.54416e+10
1494:1.17965e+07;1.56283e+10;1.33837e+10
1495:3.69152e+06;1.73892e+10;3.87726e+09
1496:4.9152e+06;1.68126e+10;1.67759e+10
1497:9.80736e+06;1.57048e+10;7.70651e+09
1498:4.6336e+06;1.15701e+10;1.50301e+10
1499:4.352e+06;1.66219e+10;1.53672e+10
1500:921600;2.54642e+10;2.58065e+10
1501:4.37248e+06;1.73599e+10;1.4971e+10
1502:4.9152e+06;1.72178e+10;1.56911e+10
1503:4.47488e+06;1.68665e+10;1.48576e+10
1504:4.36224e+06;1.67284e+10;1.54226e+10
1505:4.9152e+06;1.72313e+10;1.67887e+10
1506:4.6336e+06;1.76844e+10;1.57786e+10
1507:9.83808e+06;1.53782e+10;1.63985e+10
1508:3.68128e+06;1.83976e+10;1.56794e+10
1509:1.17965e+07;1.58106e+10;1.25022e+10
1510:3.69152e+06;1.72256e+10;4.19567e+09
1511:4.9152e+06;1.72313e+10;1.62248e+10
1512:9.80736e+06;1.55803e+10;6.47744e+09
1513:4.6336e+06;1.71503e+10;1.55165e+10
1514:4.352e+06;1.7283e+10;1.53672e+10
1515:921600;2.54642e+10;2.58296e+10
1516:4.37248e+06;1.67862e+10;1.65304e+10
1517:4.9152e+06;1.71505e+10;1.56479e+10
1518:4.47488e+06;1.69503e+10;1.56438e+10
1519:4.36224e+06;1.72907e+10;1.53739e+10
1520:4.9152e+06;1.66342e+10;1.5229e+10
1521:4.6336e+06;1.76995e+10;1.54157e+10
1522:9.83808e+06;1.57904e+10;1.70734e+10
1523:3.68128e+06;1.76713e+10;1.49151e+10
1524:1.17965e+07;1.54547e+10;1.69599e+10
1525:3.69152e+06;1.42332e+10;3.87023e+09
1526:4.9152e+06;1.71295e+10;1.61803e+10
1527:9.80736e+06;1.58461e+10;6.67378e+09
1528:4.6336e+06;1.83547e+10;1.69238e+10
1529:4.352e+06;1.61808e+10;1.54528e+10
1530:921600;2.54642e+10;2.58065e+10
1531:4.37248e+06;1.6743e+10;1.53649e+10
1532:4.9152e+06;1.74744e+10;1.7274e+10
1533:4.47488e+06;1.68665e+10;1.56281e+10
1534:4.36224e+06;1.67717e+10;1.54348e+10
1535:4.9152e+06;1.6636e+10;1.51599e+10
1536:4.6336e+06;1.79186e+10;1.58182e+10
1537:9.83808e+06;1.6199e+10;1.82338e+10
1538:3.68128e+06;1.77012e+10;1.5111e+10
1539:1.17965e+07;1.56542e+10;1.69661e+10
1540:3.69152e+06;1.76851e+10;5.96299e+09
1541:4.9152e+06;1.71716e+10;1.55261e+10
1542:9.80736e+06;1.58028e+10;6.1159e+09
1543:4.6336e+06;1.70473e+10;1.50943e+10
1544:4.352e+06;1.66524e+10;1.69618e+10
1545:921600;2.54642e+10;2.58296e+10
1546:4.37248e+06;1.8043e+10;1.64349e+10
1547:4.9152e+06;1.69555e+10;1.62025e+10
1548:4.47488e+06;1.62927e+10;1.53569e+10
1549:4.36224e+06;1.67965e+10;1.53825e+10
1550:4.9152e+06;1.72333e+10;1.62351e+10
1551:4.6336e+06;1.70393e+10;1.57803e+10
1552:9.83808e+06;1.60535e+10;1.82696e+10
1553:3.68128e+06;1.84922e+10;1.48515e+10
1554:1.17965e+07;1.50934e+10;1.69966e+10
1555:3.69152e+06;1.76905e+10;3.7372e+09
1556:4.9152e+06;1.71716e+10;1.62077e+10
1557:9.80736e+06;1.58077e+10;7.10711e+09
1558:4.6336e+06;1.66036e+10;1.52485e+10
1559:4.352e+06;1.67117e+10;1.53638e+10
1560:921600;2.54417e+10;2.58296e+10
1561:4.37248e+06;1.80645e+10;1.7012e+10
1640:3.68128e+06;1.86179e+10;1.50458e+10
1641:9.80736e+06;1.55811e+10;1.71055e+10
1642:4.6336e+06;1.76866e+10;1.55049e+10
1643:4.352e+06;1.67035e+10;1.53655e+10
1644:921600;2.54642e+10;2.57373e+10
1645:4.37248e+06;1.79412e+10;1.70821e+10
1646:4.9152e+06;1.7162e+10;1.72101e+10
1647:4.47488e+06;1.74734e+10;1.67393e+10
1648:4.36224e+06;1.66875e+10;1.64777e+10
1649:4.9152e+06;1.66938e+10;1.5871e+10
1650:4.6336e+06;1.71017e+10;1.58581e+10
1651:9.83808e+06;1.58026e+10;1.69174e+10
1652:3.68128e+06;1.8427e+10;1.5586e+10
1653:1.17965e+07;1.54411e+10;1.60606e+10
1654:3.69152e+06;1.76149e+10;5.37458e+09
1655:4.9152e+06;1.71352e+10;1.61974e+10
1656:9.80736e+06;1.58061e+10;7.16728e+09
1657:4.6336e+06;1.842e+10;1.68333e+10
1658:4.352e+06;1.66933e+10;1.5362e+10
1659:921600;2.54642e+10;2.58296e+10
1660:4.37248e+06;1.62203e+10;1.49792e+10
1661:4.9152e+06;1.71831e+10;1.62454e+10
1662:4.47488e+06;1.68685e+10;1.56054e+10
1663:4.36224e+06;1.67675e+10;1.44025e+10
1664:4.9152e+06;1.71908e+10;1.72139e+10
1665:4.6336e+06;1.77234e+10;1.58702e+10
1666:9.83808e+06;1.61785e+10;1.73764e+10
1667:3.68128e+06;1.85908e+10;1.56538e+10
1668:1.17965e+07;1.56422e+10;1.74076e+10
1669:3.69152e+06;1.69249e+10;4.33945e+09
1670:4.9152e+06;1.65964e+10;1.57232e+10
1671:9.80736e+06;1.5574e+10;5.96334e+09
1672:4.6336e+06;1.77516e+10;1.68765e+10
1673:4.352e+06;1.66994e+10;1.58823e+10
1674:921600;2.54867e+10;2.58296e+10
1675:4.37248e+06;1.8086e+10;1.48683e+10
1676:4.9152e+06;1.66468e+10;1.62214e+10
1677:4.47488e+06;1.69257e+10;1.66933e+10
1678:4.36224e+06;1.64281e+10;1.49983e+10
1679:4.9152e+06;1.71927e+10;1.62522e+10
1680:4.6336e+06;1.65808e+10;1.57906e+10
1681:9.83808e+06;1.65442e+10;1.82685e+10
1682:3.68128e+06;1.84952e+10;1.56602e+10
1683:1.17965e+07;1.53754e+10;1.71732e+10
1684:3.69152e+06;1.76499e+10;3.76256e+09
1685:4.9152e+06;1.66342e+10;1.61531e+10
1686:9.80736e+06;1.58175e+10;6.60475e+09
1687:4.6336e+06;1.77473e+10;1.61481e+10
1688:4.352e+06;1.6177e+10;1.53951e+10
1689:921600;2.53968e+10;2.58528e+10
1690:4.37248e+06;1.62165e+10;1.55185e+10
1691:4.9152e+06;1.71831e+10;1.62231e+10
1692:4.47488e+06;1.74734e+10;1.56438e+10
1693:4.36224e+06;1.6782e+10;1.45734e+10
1694:4.9152e+06;1.70952e+10;1.62522e+10
1695:4.6336e+06;1.71686e+10;1.69634e+10
1696:9.83808e+06;1.58173e+10;1.65655e+10
1697:3.68128e+06;1.77613e+10;1.55103e+10
1698:1.17965e+07;1.52728e+10;1.53338e+10
1699:3.69152e+06;1.84163e+10;4.06741e+09
1700:4.9152e+06;1.71697e+10;1.62077e+10
1701:9.80736e+06;1.58469e+10;7.23564e+09
1702:4.6336e+06;1.71037e+10;1.5839e+10
1703:4.352e+06;1.66402e+10;1.53811e+10
1704:921600;2.54867e+10;2.56684e+10
1705:4.37248e+06;1.77155e+10;1.70864e+10
1706:4.9152e+06;1.71889e+10;1.73168e+10
1707:4.47488e+06;1.68706e+10;1.50852e+10
1708:4.36224e+06;1.67613e+10;1.64538e+10
1709:4.9152e+06;1.65964e+10;1.62505e+10
1710:4.6336e+06;1.77147e+10;1.62916e+10
1711:9.83808e+06;1.55966e+10;1.56156e+10
1712:3.68128e+06;1.76767e+10;1.56135e+10
1713:1.17965e+07;1.66436e+10;1.69959e+10
1714:3.69152e+06;1.78217e+10;4.82053e+09
1715:4.9152e+06;1.72313e+10;1.62385e+10
1716:9.80736e+06;1.58118e+10;6.77394e+09
1717:4.6336e+06;1.71706e+10;1.54883e+10
1796:4.9152e+06;1.72255e+10;1.7241e+10
1797:1.17965e+07;1.62182e+10;1.69607e+10
1798:3.69152e+06;1.79997e+10;4.58852e+09
1799:4.9152e+06;1.71716e+10;1.67649e+10
1800:9.80736e+06;1.56264e+10;6.3846e+09
1801:4.6336e+06;1.65335e+10;1.58876e+10
1802:4.352e+06;1.67199e+10;1.53655e+10
1803:921600;2.54642e+10;2.56456e+10
1804:4.37248e+06;1.68028e+10;1.54343e+10
1805:4.9152e+06;1.71218e+10;1.62334e+10
1806:4.47488e+06;1.68299e+10;1.56613e+10
1807:4.36224e+06;1.73922e+10;1.48319e+10
1808:4.9152e+06;1.71927e+10;1.73207e+10
1809:4.6336e+06;1.77234e+10;1.58182e+10
1810:9.83808e+06;1.53597e+10;1.83218e+10
1811:3.68128e+06;1.85399e+10;1.49267e+10
1812:1.17965e+07;1.56721e+10;1.71732e+10
1813:3.69152e+06;1.73317e+10;4.80567e+09
1814:4.9152e+06;1.71314e+10;1.63857e+10
1815:9.80736e+06;1.58126e+10;6.7184e+09
1816:4.6336e+06;1.70473e+10;1.56135e+10
1817:4.352e+06;1.60871e+10;1.5362e+10
1818:921600;2.54642e+10;2.58296e+10
1819:4.37248e+06;1.80956e+10;1.71228e+10
1820:4.9152e+06;1.71851e+10;1.6712e+10
1821:4.47488e+06;1.68767e+10;1.45956e+10
1822:4.36224e+06;1.67882e+10;1.64817e+10
1823:4.9152e+06;1.76775e+10;1.62368e+10
1824:4.6336e+06;1.65941e+10;1.68666e+10
1825:9.83808e+06;1.56212e+10;1.58433e+10
1826:3.68128e+06;1.84625e+10;1.54624e+10
1827:1.17965e+07;1.6039e+10;1.63804e+10
1828:3.69152e+06;1.77232e+10;3.87296e+09
1829:4.9152e+06;1.6636e+10;1.62781e+10
1830:9.80736e+06;1.55835e+10;6.35205e+09
1831:4.6336e+06;1.65448e+10;1.55415e+10
1832:4.352e+06;1.7987e+10;1.6435e+10
1833:921600;2.54642e+10;2.58296e+10
1834:4.37248e+06;1.75652e+10;1.64706e+10
1835:4.9152e+06;1.77326e+10;1.67411e+10
1836:4.47488e+06;1.63785e+10;1.56473e+10
1837:4.36224e+06;1.74011e+10;1.54208e+10
1838:4.9152e+06;1.68699e+10;1.5226e+10
1839:4.6336e+06;1.71584e+10;1.58685e+10
1840:9.83808e+06;1.60384e+10;1.83033e+10
1841:3.68128e+06;1.85071e+10;1.57784e+10
1842:1.17965e+07;1.52918e+10;1.71828e+10
1843:3.69152e+06;1.7677e+10;3.74959e+09
1844:4.9152e+06;1.72236e+10;1.6182e+10
1845:9.80736e+06;1.64668e+10;6.56485e+09
1846:4.6336e+06;1.71788e+10;1.68942e+10
1847:4.352e+06;1.67653e+10;1.53482e+10
1848:921600;2.54867e+10;2.58296e+10
1849:4.37248e+06;1.62222e+10;1.53787e+10
1850:4.9152e+06;1.71831e+10;1.57264e+10
1851:4.47488e+06;1.69339e+10;1.50511e+10
1852:4.36224e+06;1.67325e+10;1.49983e+10
1853:4.9152e+06;1.06239e+10;1.58318e+10
1854:4.6336e+06;1.71118e+10;1.58702e+10
1855:9.83808e+06;1.55855e+10;1.6859e+10
1856:3.68128e+06;1.85339e+10;1.56474e+10
1857:1.17965e+07;1.62332e+10;1.64836e+10
1858:3.69152e+06;1.77123e+10;4.92045e+09
1859:4.9152e+06;1.72333e+10;1.58776e+10
1860:9.80736e+06;1.58502e+10;7.25792e+09
1861:4.6336e+06;1.71078e+10;1.55967e+10
1862:4.352e+06;1.69809e+10;1.54108e+10
1863:921600;2.55093e+10;2.58296e+10
1864:4.37248e+06;1.74108e+10;1.54204e+10
1865:4.9152e+06;1.66866e+10;1.52897e+10
1866:4.47488e+06;1.63098e+10;1.57177e+10
1867:4.36224e+06;1.61651e+10;1.54226e+10
1868:4.9152e+06;1.65946e+10;1.5279e+10
1869:4.6336e+06;1.71118e+10;1.58182e+10
1870:9.83808e+06;1.55863e+10;1.46073e+10
1871:3.68128e+06;1.79975e+10;1.47999e+10
1872:1.17965e+07;1.6016e+10;1.719e+10
1873:3.69152e+06;1.77286e+10;3.72923e+09
1874:4.9152e+06;1.66342e+10;1.73207e+10
1953:4.47488e+06;1.69318e+10;1.5362e+10
1954:9.83808e+06;1.59618e+10;1.75339e+10
1955:3.68128e+06;1.8513e+10;1.57892e+10
1956:1.17965e+07;1.49362e+10;1.69287e+10
1957:3.69152e+06;1.84931e+10;4.74752e+09
1958:4.9152e+06;1.6182e+10;1.50117e+10
1959:9.80736e+06;1.58093e+10;7.63223e+09
1960:4.6336e+06;1.65089e+10;1.50802e+10
1961:4.352e+06;1.67158e+10;1.53951e+10
1962:921600;2.55093e+10;2.58296e+10
1963:4.37248e+06;1.80908e+10;1.6431e+10
1964:4.9152e+06;1.71908e+10;1.6285e+10
1965:4.47488e+06;1.69032e+10;1.60921e+10
1966:4.36224e+06;1.74836e+10;1.53773e+10
1967:4.9152e+06;1.72255e+10;1.57345e+10
1968:4.6336e+06;1.71239e+10;1.58876e+10
1969:9.83808e+06;1.59817e+10;1.67251e+10
1970:3.68128e+06;1.85818e+10;1.5733e+10
1971:1.17965e+07;1.52539e+10;1.51057e+10
1972:3.69152e+06;1.77887e+10;4.68886e+09
1973:4.9152e+06;1.61786e+10;1.5728e+10
1974:9.80736e+06;1.55621e+10;8.12772e+09
1975:4.6336e+06;1.71017e+10;1.57255e+10
1976:4.352e+06;1.67158e+10;1.53482e+10
1977:921600;2.55319e+10;2.58296e+10
1978:4.37248e+06;1.79884e+10;1.70332e+10
1979:4.9152e+06;1.29315e+10;1.15776e+10
1980:4.47488e+06;1.75128e+10;1.67173e+10
1981:4.36224e+06;1.67059e+10;1.59252e+10
1982:4.9152e+06;1.72255e+10;1.5276e+10
1983:4.6336e+06;1.70393e+10;1.57237e+10
1984:9.83808e+06;1.55093e+10;1.70866e+10
1985:3.68128e+06;1.85638e+10;1.51368e+10
1986:1.17965e+07;1.52753e+10;1.61196e+10
1987:3.69152e+06;1.86065e+10;5.17704e+09
1988:4.9152e+06;1.66884e+10;1.52034e+10
1989:9.80736e+06;1.53424e+10;9.02128e+09
1990:4.6336e+06;1.65184e+10;1.62916e+10
1991:4.352e+06;1.67508e+10;1.54178e+10
1992:921600;2.54192e+10;2.58065e+10
1993:4.37248e+06;1.74263e+10;1.53442e+10
1994:4.9152e+06;1.63509e+10;1.57619e+10
1995:4.47488e+06;1.68868e+10;1.55828e+10
1996:4.36224e+06;1.66936e+10;1.49408e+10
1997:4.9152e+06;1.71831e+10;1.72101e+10
1998:4.6336e+06;1.69615e+10;1.58165e+10
1999:9.83808e+06;1.60367e+10;1.76295e+10
2000:3.68128e+06;1.83243e+10;1.56688e+10
2001:1.17965e+07;1.52931e+10;1.69357e+10
2002:3.69152e+06;1.77942e+10;4.47739e+09
2003:4.9152e+06;1.31114e+10;1.47338e+10
2004:9.80736e+06;1.51498e+10;8.44321e+09
2005:4.6336e+06;1.71017e+10;1.55917e+10
2006:4.352e+06;1.6202e+10;1.44789e+10
2007:921600;2.55319e+10;2.58296e+10
2008:4.37248e+06;1.73754e+10;1.64905e+10
2009:4.9152e+06;1.71658e+10;1.7848e+10
