546:4.9152e+06;9.52735e+09;1.0984e+10
547:4.9152e+06;1.05712e+10;1.07518e+10
548:4.9152e+06;8.89404e+09;1.09974e+10
549:4.6336e+06;1.02332e+10;1.06127e+10
550:1.17965e+07;1.13382e+10;1.18158e+10
551:4.47488e+06;1.01458e+10;1.07918e+10
552:4.9152e+06;1.25654e+10;1.07353e+10
553:4.9152e+06;9.90073e+09;1.07555e+10
554:4.6336e+06;1.02296e+10;1.06088e+10
555:3.69152e+06;9.98788e+09;1.04445e+10
556:921600;1.28686e+10;1.32658e+10
557:4.37248e+06;1.069e+10;1.06842e+10
558:3.69152e+06;9.76138e+09;1.04163e+10
559:4.9152e+06;1.03714e+10;1.09871e+10
560:4.47488e+06;9.88688e+09;1.07685e+10
561:4.9152e+06;1.09394e+10;1.09981e+10
562:4.37248e+06;1.01335e+10;1.06725e+10
563:4.9152e+06;1.03721e+10;1.09824e+10
564:4.9152e+06;1.05574e+10;1.09613e+10
565:4.9152e+06;9.70003e+09;1.07458e+10
566:4.352e+06;1.00786e+10;1.07044e+10
567:4.47488e+06;1.01503e+10;1.0786e+10
568:4.6336e+06;1.02282e+10;1.08416e+10
569:4.9152e+06;1.18163e+10;1.09848e+10
570:4.352e+06;1.00771e+10;1.07044e+10
571:3.69152e+06;9.99567e+09;1.04323e+10
572:921600;1.28686e+10;1.32536e+10
573:4.352e+06;9.89163e+09;1.04736e+10
574:9.83808e+06;1.01579e+10;1.11428e+10
575:3.69152e+06;1.24203e+10;1.01549e+10
576:4.9152e+06;1.03721e+10;1.0677e+10
577:3.69152e+06;9.7556e+09;1.01809e+10
578:4.47488e+06;9.93958e+09;1.04071e+10
579:9.83808e+06;1.05162e+10;1.0409e+10
580:9.80736e+06;1.03544e+10;1.13051e+10
581:4.47488e+06;9.941e+09;1.05564e+10
582:4.6336e+06;1.06151e+10;1.00653e+10
583:3.69152e+06;1.20606e+10;9.91491e+09
584:4.9152e+06;9.35901e+09;1.04454e+10
585:4.352e+06;9.86723e+09;9.92339e+09
586:4.9152e+06;9.36072e+09;1.04568e+10
587:4.6336e+06;1.123e+10;1.04511e+10
588:4.9152e+06;9.69819e+09;1.04554e+10
589:4.37248e+06;9.87854e+09;9.92086e+09
590:4.352e+06;8.20661e+09;1.0489e+10
591:4.6336e+06;1.00194e+10;1.06151e+10
592:4.352e+06;9.93281e+09;1.04656e+10
593:921600;1.28399e+10;1.31808e+10
594:3.68128e+06;1.09125e+10;1.04401e+10
595:4.352e+06;9.66252e+09;1.04744e+10
596:4.6336e+06;1.00242e+10;1.02995e+10
597:3.69152e+06;9.52759e+09;1.01666e+10
598:9.83808e+06;9.34894e+09;1.13167e+10
599:4.9152e+06;9.35958e+09;1.04568e+10
600:9.80736e+06;9.84137e+09;1.09669e+10
601:4.37248e+06;1.12101e+10;1.03335e+10
602:921600;1.28629e+10;1.32658e+10
603:4.9152e+06;1.13299e+10;1.07473e+10
604:1.17965e+07;1.0367e+10;1.11916e+10
605:4.9152e+06;1.13108e+10;1.09801e+10
606:3.68128e+06;1.20663e+10;1.01652e+10
607:3.69152e+06;8.51428e+09;1.01719e+10
608:921600;1.28629e+10;1.32658e+10
609:4.352e+06;1.01048e+10;1.04769e+10
610:9.80736e+06;1.03005e+10;1.15548e+10
611:4.352e+06;1.0086e+10;1.04631e+10
612:4.6336e+06;1.00374e+10;1.05332e+10
613:921600;1.28686e+10;1.32171e+10
614:3.68128e+06;1.09406e+10;1.0159e+10
615:9.80736e+06;1.02419e+10;1.15261e+10
616:4.6336e+06;1.00208e+10;1.06377e+10
617:4.9152e+06;1.03679e+10;1.05234e+10
618:3.68128e+06;9.74255e+09;9.90017e+09
619:4.37248e+06;9.88426e+09;1.04842e+10
620:921600;1.28686e+10;1.32597e+10
621:9.80736e+06;1.01232e+10;1.12449e+10
622:4.9152e+06;1.07195e+10;1.00728e+10
623:1.17965e+07;1.07241e+10;1.18048e+10
624:4.6336e+06;1.02245e+10;1.04912e+10
625:9.83808e+06;9.34354e+09;1.12615e+10
626:4.352e+06;9.86508e+09;9.92194e+09
627:4.47488e+06;9.77219e+09;1.05095e+10
628:921600;1.28629e+10;1.32353e+10
629:4.37248e+06;9.79217e+09;9.90504e+09
630:4.9152e+06;1.0181e+10;1.00669e+10
631:4.36224e+06;1.00843e+10;9.71009e+09
632:1.17965e+07;1.03857e+10;1.18587e+10
633:9.83808e+06;9.58922e+09;1.12574e+10
634:4.47488e+06;9.9417e+09;1.0542e+10
635:4.37248e+06;9.87854e+09;1.03515e+10
636:4.9152e+06;9.35274e+09;1.05437e+10
637:3.68128e+06;9.75411e+09;1.04392e+10
638:1.17965e+07;1.0591e+10;1.18648e+10
639:1.17965e+07;1.0441e+10;1.18435e+10
640:9.83808e+06;1.19061e+10;1.1209e+10
641:3.68128e+06;9.5216e+09;1.01554e+10
642:4.6336e+06;1.00256e+10;1.04905e+10
643:4.6336e+06;1.02137e+10;1.0633e+10
644:4.6336e+06;1.00437e+10;1.06026e+10
645:4.37248e+06;1.15153e+10;1.04705e+10
646:4.6336e+06;9.1919e+09;1.02768e+10
647:3.69152e+06;1.08923e+10;9.91321e+09
648:921600;1.28571e+10;1.3205e+10
649:4.6336e+06;1.00486e+10;1.06174e+10
650:3.69152e+06;9.52995e+09;1.04097e+10
651:4.9152e+06;1.01823e+10;1.07533e+10
652:4.9152e+06;1.24292e+10;1.06187e+10
653:1.17965e+07;1.1051e+10;1.16596e+10
654:4.9152e+06;1.01756e+10;1.0677e+10
655:4.6336e+06;1.00215e+10;1.06189e+10
656:1.17965e+07;1.10567e+10;1.15983e+10
657:4.47488e+06;9.2954e+09;1.0421e+10
658:4.36224e+06;1.07035e+10;1.02489e+10
659:4.36224e+06;9.87683e+09;1.01489e+10
660:4.47488e+06;1.0148e+10;1.0766e+10
661:4.6336e+06;1.0239e+10;1.08513e+10
662:9.83808e+06;1.11278e+10;1.1315e+10
663:4.6336e+06;1.02303e+10;1.06081e+10
664:3.68128e+06;9.75494e+09;1.01634e+10
665:4.37248e+06;1.00953e+10;1.04761e+10
666:921600;1.28686e+10;1.32658e+10
667:3.68128e+06;9.15778e+09;1.01393e+10
668:4.352e+06;1.00815e+10;1.07332e+10
669:4.9152e+06;1.0363e+10;1.09558e+10
670:3.68128e+06;9.74833e+09;1.04383e+10
671:9.80736e+06;1.07749e+10;1.16754e+10
672:3.68128e+06;1.2422e+10;1.04203e+10
673:1.17965e+07;1.10669e+10;1.18736e+10
674:4.9152e+06;1.03981e+10;1.09628e+10
675:4.9152e+06;1.0356e+10;1.07503e+10
676:4.6336e+06;1.14766e+10;1.08424e+10
677:4.9152e+06;1.00682e+10;1.06136e+10
678:4.9152e+06;1.17918e+10;1.0748e+10
679:921600;1.28686e+10;1.32597e+10
680:9.83808e+06;1.05646e+10;1.13254e+10
681:4.47488e+06;1.16786e+10;1.07503e+10
682:9.83808e+06;1.2158e+10;1.13363e+10
683:4.6336e+06;1.02296e+10;1.08326e+10
684:9.80736e+06;9.7543e+09;1.16812e+10
685:4.36224e+06;1.18984e+10;1.04652e+10
686:4.6336e+06;1.02245e+10;1.08399e+10
687:4.37248e+06;1.00916e+10;1.06925e+10
688:921600;1.28686e+10;1.32658e+10
689:4.352e+06;1.01055e+10;1.04785e+10
690:4.9152e+06;1.03637e+10;1.07473e+10
691:4.6336e+06;1.02202e+10;1.08774e+10
692:4.36224e+06;1.00843e+10;1.06968e+10
693:4.47488e+06;9.4461e+09;1.04335e+10
694:4.37248e+06;1.16517e+10;1.06733e+10
695:3.68128e+06;9.08689e+09;1.04165e+10
696:4.6336e+06;1.00374e+10;1.08643e+10
697:921600;1.28686e+10;1.32658e+10
698:3.68128e+06;9.77649e+09;1.04231e+10
699:4.352e+06;1.00681e+10;1.07222e+10
700:4.9152e+06;1.03686e+10;1.07503e+10
701:4.9152e+06;1.03721e+10;1.07684e+10
702:4.6336e+06;1.00131e+10;1.00716e+10
703:4.6336e+06;1.1217e+10;1.03156e+10
704:4.36224e+06;1.1281e+10;9.70318e+09
705:9.83808e+06;1.08387e+10;1.08967e+10
706:921600;1.28744e+10;1.32658e+10
707:9.80736e+06;9.56763e+09;1.1112e+10
708:4.6336e+06;1.00145e+10;9.86107e+09
709:4.352e+06;1.11002e+10;1.03524e+10
710:4.352e+06;1.02279e+10;9.71845e+09
711:921600;1.28686e+10;1.32597e+10
712:4.9152e+06;1.00026e+10;1.00209e+10
713:4.9152e+06;1.03903e+10;1.00241e+10
714:4.37248e+06;9.87854e+09;1.03468e+10
715:4.9152e+06;9.9844e+09;1.06415e+10
716:4.9152e+06;1.01681e+10;1.0415e+10
717:4.47488e+06;1.08825e+10;9.78997e+09
718:3.69152e+06;9.52916e+09;1.01827e+10
719:3.68128e+06;9.5216e+09;1.01742e+10
720:4.352e+06;9.86794e+09;1.03398e+10
721:4.6336e+06;8.56754e+09;1.03237e+10
722:9.83808e+06;9.159e+09;1.08162e+10
723:4.36224e+06;9.87254e+09;9.69904e+09
724:4.36224e+06;8.83302e+09;9.90626e+09
725:4.9152e+06;1.11856e+10;1.00209e+10
726:9.83808e+06;1.09087e+10;1.13121e+10
727:3.69152e+06;9.7589e+09;1.01791e+10
728:921600;1.28744e+10;1.32597e+10
729:4.352e+06;1.01025e+10;1.06868e+10
730:4.9152e+06;1.14422e+10;1.09903e+10
731:4.47488e+06;9.63019e+09;1.07495e+10
732:4.37248e+06;9.3756e+09;1.069e+10
733:9.83808e+06;1.21556e+10;1.13413e+10
734:4.352e+06;1.00778e+10;1.06986e+10
735:4.6336e+06;1.12031e+10;1.08603e+10
736:4.9152e+06;1.0363e+10;1.09441e+10
737:1.17965e+07;1.14399e+10;1.18507e+10
738:4.37248e+06;1.15133e+10;1.04657e+10
739:4.9152e+06;1.23831e+10;1.07293e+10
740:9.80736e+06;1.11209e+10;1.16777e+10
741:4.47488e+06;1.0151e+10;1.0791e+10
742:4.9152e+06;1.02598e+10;1.09683e+10
743:4.36224e+06;1.00776e+10;1.05015e+10
744:4.47488e+06;1.01399e+10;1.07685e+10
745:3.68128e+06;1.11863e+10;1.04203e+10
746:4.9152e+06;1.01681e+10;1.07593e+10
747:4.36224e+06;1.00918e+10;1.06876e+10
748:9.83808e+06;1.1115e+10;1.14409e+10
749:3.69152e+06;1.18573e+10;1.04455e+10
750:3.69152e+06;9.72599e+09;1.04427e+10
751:4.9152e+06;1.03714e+10;1.07623e+10
752:3.69152e+06;9.76138e+09;1.04313e+10
753:9.80736e+06;1.11265e+10;1.16968e+10
754:3.69152e+06;1.09273e+10;1.01719e+10
755:4.47488e+06;1.01414e+10;1.07627e+10
756:921600;1.28744e+10;1.32658e+10
757:4.9152e+06;1.0377e+10;1.0745e+10
758:9.80736e+06;1.11048e+10;1.16785e+10
759:4.6336e+06;1.01879e+10;1.08335e+10
760:4.6336e+06;1.20126e+10;1.08399e+10
761:4.9152e+06;1.03637e+10;1.09722e+10
762:1.17965e+07;1.11003e+10;1.1869e+10
763:4.6336e+06;1.02296e+10;1.08221e+10
764:4.9152e+06;1.03959e+10;1.0984e+10
765:4.6336e+06;1.00305e+10;1.06143e+10
766:4.9152e+06;1.03735e+10;1.07676e+10
767:1.17965e+07;1.10643e+10;1.16921e+10
768:9.83808e+06;1.18827e+10;1.12086e+10
769:4.6336e+06;9.94232e+09;1.06228e+10
770:921600;1.28571e+10;1.32414e+10
771:4.47488e+06;1.01717e+10;1.05214e+10
772:4.36224e+06;1.00828e+10;1.02581e+10
773:9.83808e+06;1.19112e+10;1.12168e+10
774:4.36224e+06;9.87111e+09;1.02404e+10
775:921600;1.28571e+10;1.32658e+10
776:4.352e+06;9.89163e+09;1.02649e+10
777:4.9152e+06;1.00405e+10;1.00241e+10
778:4.352e+06;9.66733e+09;9.72679e+09
779:9.80736e+06;9.84548e+09;1.05233e+10
780:4.9152e+06;9.9857e+09;9.6695e+09
781:9.83808e+06;9.20837e+09;1.02954e+10
782:1.17965e+07;8.97764e+09;1.08433e+10
783:3.68128e+06;9.30067e+09;9.92066e+09
784:4.37248e+06;1.12516e+10;9.70317e+09
785:1.17965e+07;9.84668e+09;1.05667e+10
786:9.80736e+06;9.7602e+09;1.06045e+10
787:4.9152e+06;1.01749e+10;1.00563e+10
788:1.17965e+07;1.01219e+10;1.12062e+10
789:4.36224e+06;9.72533e+09;9.69214e+09
790:1.17965e+07;1.01286e+10;1.1048e+10
791:4.9152e+06;1.01675e+10;1.04654e+10
792:1.17965e+07;1.00035e+10;1.05637e+10
793:1.17965e+07;8.99758e+09;1.07676e+10
794:4.9152e+06;1.10655e+10;9.65795e+09
795:921600;1.28744e+10;1.32475e+10
796:921600;1.29496e+10;1.33519e+10
797:9.80736e+06;9.21135e+09;1.05946e+10
798:4.36224e+06;9.56632e+09;9.52954e+09
799:4.47488e+06;9.73681e+09;9.58071e+09
800:3.68128e+06;8.5158e+09;9.68187e+09
801:4.9152e+06;1.13534e+10;9.86006e+09
802:3.69152e+06;8.34129e+09;9.91406e+09
803:4.37248e+06;9.57668e+09;9.31107e+09
804:3.68128e+06;9.10127e+09;9.89847e+09
805:4.352e+06;9.36962e+09;9.71915e+09
806:4.352e+06;8.67568e+09;9.51249e+09
807:921600;1.28514e+10;1.32475e+10
808:4.6336e+06;8.5843e+09;9.87452e+09
809:4.352e+06;9.6639e+09;9.74142e+09
810:3.68128e+06;1.00533e+10;9.92066e+09
811:4.9152e+06;9.88163e+09;9.84048e+09
812:9.83808e+06;9.444e+09;1.0195e+10
813:4.9152e+06;9.89818e+09;1.00248e+10
814:4.37248e+06;9.67911e+09;9.70799e+09
815:3.68128e+06;9.30142e+09;9.91895e+09
816:4.9152e+06;9.92761e+09;9.83985e+09
817:3.69152e+06;9.30773e+09;9.67461e+09
818:9.83808e+06;9.77707e+09;1.01828e+10
819:4.37248e+06;9.57064e+09;9.70179e+09
820:4.9152e+06;1.01099e+10;9.87654e+09
821:4.9152e+06;1.0718e+10;9.83544e+09
822:9.83808e+06;9.9508e+09;1.03907e+10
823:1.17965e+07;9.92275e+09;1.07679e+10
824:3.69152e+06;9.30998e+09;9.92771e+09
825:921600;1.28744e+10;1.32658e+10
826:4.37248e+06;9.70179e+09;9.67911e+09
827:4.9152e+06;9.87654e+09;9.86956e+09
828:1.17965e+07;9.63916e+09;1.05035e+10
829:4.9152e+06;1.01039e+10;9.65067e+09
830:3.69152e+06;9.30548e+09;9.44567e+09
831:4.9152e+06;9.88226e+09;9.67072e+09
832:921600;1.28629e+10;1.32658e+10
833:3.69152e+06;1.23064e+10;9.6576e+09
834:4.36224e+06;9.78046e+09;8.96842e+09
835:4.352e+06;9.18919e+09;9.32785e+09
836:3.68128e+06;1.0323e+10;9.68024e+09
837:4.37248e+06;1.14458e+10;9.34099e+09
838:921600;1.28686e+10;1.32597e+10
839:3.69152e+06;1.18052e+10;9.67217e+09
840:921600;1.28744e+10;1.32658e+10
841:4.9152e+06;9.94368e+09;9.41234e+09
842:4.37248e+06;9.57399e+09;9.33078e+09
843:4.6336e+06;9.56217e+09;9.67203e+09
844:9.83808e+06;1.03718e+10;1.01852e+10
845:4.9152e+06;1.135e+10;9.69391e+09
846:4.9152e+06;9.88036e+09;9.49555e+09
847:4.36224e+06;9.48511e+09;9.3223e+09
848:1.17965e+07;9.34852e+09;1.04805e+10
849:921600;1.28744e+10;1.32658e+10
850:9.80736e+06;1.05006e+10;1.04765e+10
851:4.6336e+06;9.36005e+09;9.52068e+09
852:4.36224e+06;9.57236e+09;9.32103e+09
853:4.47488e+06;9.6355e+09;9.42128e+09
854:3.68128e+06;1.15052e+10;9.67454e+09
855:4.9152e+06;1.13786e+10;9.47739e+09
856:4.6336e+06;9.72726e+09;9.6772e+09
857:9.80736e+06;8.90904e+09;1.05884e+10
858:4.47488e+06;9.26768e+09;9.21698e+09
859:4.6336e+06;9.64497e+09;9.54138e+09
860:4.6336e+06;1.10585e+10;9.49446e+09
861:4.36224e+06;9.56766e+09;9.33955e+09
862:4.37248e+06;9.57332e+09;9.31425e+09
863:4.47488e+06;1.11693e+10;9.59583e+09
864:4.9152e+06;9.93982e+09;9.50436e+09
865:4.352e+06;1.11302e+10;9.14347e+09
866:4.37248e+06;9.57533e+09;9.3041e+09
867:3.68128e+06;1.11787e+10;9.68024e+09
868:921600;1.28686e+10;1.32658e+10
869:4.47488e+06;1.14773e+10;9.40164e+09
870:4.36224e+06;1.00095e+10;9.51623e+09
871:9.83808e+06;9.23493e+09;1.00072e+10
872:4.37248e+06;9.57265e+09;8.96529e+09
873:4.9152e+06;9.52322e+09;9.84237e+09
874:9.83808e+06;9.91134e+09;1.00052e+10
875:4.9152e+06;1.13475e+10;9.46862e+09
876:4.6336e+06;9.72791e+09;9.68627e+09
877:4.47488e+06;9.26829e+09;9.39659e+09
878:4.36224e+06;9.569e+09;9.52687e+09
879:4.6336e+06;9.64176e+09;9.48513e+09
880:4.6336e+06;9.96833e+09;9.51442e+09
881:4.9152e+06;8.88837e+09;9.47914e+09
882:4.36224e+06;1.11318e+10;9.51623e+09
883:4.6336e+06;9.59958e+09;9.14834e+09
884:4.6336e+06;9.56344e+09;9.71877e+09
885:4.37248e+06;1.00205e+10;9.4777e+09
886:4.37248e+06;1.1147e+10;8.99007e+09
887:4.352e+06;9.55929e+09;9.34066e+09
888:4.9152e+06;9.87337e+09;9.85943e+09
889:4.6336e+06;9.72857e+09;9.31909e+09
890:4.47488e+06;1.06977e+10;9.43144e+09
891:4.37248e+06;8.69156e+09;9.14286e+09
892:4.47488e+06;9.25909e+09;9.23646e+09
893:9.80736e+06;1.03712e+10;1.02742e+10
894:4.6336e+06;9.35763e+09;9.85772e+09
895:4.47488e+06;1.07478e+10;9.58071e+09
896:4.9152e+06;1.09254e+10;9.65795e+09
897:9.80736e+06;1.04737e+10;1.01814e+10
898:4.6336e+06;9.72791e+09;9.52068e+09
899:921600;1.28744e+10;1.32597e+10
900:4.37248e+06;9.22371e+09;9.51135e+09
901:3.69152e+06;9.30698e+09;9.6876e+09
902:1.17965e+07;1.01364e+10;1.05943e+10
903:4.47488e+06;9.54474e+09;9.56825e+09
904:4.36224e+06;9.56363e+09;9.32868e+09
905:4.36224e+06;1.02235e+10;9.31148e+09
906:4.9152e+06;9.8829e+09;9.8702e+09
907:1.17965e+07;9.58203e+09;1.05005e+10
908:4.9152e+06;9.7592e+09;9.83607e+09
909:3.69152e+06;9.30698e+09;9.45419e+09
910:4.6336e+06;9.72857e+09;9.70639e+09
911:4.37248e+06;8.38797e+09;9.15266e+09
912:921600;1.28686e+10;1.32658e+10
913:9.80736e+06;1.01406e+10;1.01797e+10
914:9.83808e+06;9.6111e+09;1.00896e+10
915:4.352e+06;9.59639e+09;9.51981e+09
916:4.352e+06;9.18174e+09;9.15024e+09
917:4.47488e+06;9.63484e+09;9.39596e+09
918:1.17965e+07;1.04174e+10;1.04546e+10
919:1.17965e+07;9.97997e+09;1.04153e+10
920:4.37248e+06;9.57198e+09;8.9812e+09
921:4.9152e+06;9.88099e+09;9.65795e+09
922:4.37248e+06;9.57332e+09;9.53191e+09
923:3.68128e+06;1.00639e+10;9.67454e+09
924:4.36224e+06;1.114e+10;9.49568e+09
925:3.68128e+06;1.17328e+10;9.67617e+09
926:1.17965e+07;1.01801e+10;1.05083e+10
927:921600;1.28514e+10;1.32597e+10
928:4.47488e+06;1.07935e+10;9.04469e+09
929:9.83808e+06;1.04678e+10;9.83902e+09
930:4.6336e+06;8.71659e+09;9.33772e+09
931:4.9152e+06;9.8829e+09;9.84805e+09
932:3.69152e+06;1.22048e+10;9.67136e+09
933:4.9152e+06;1.09068e+10;1.00313e+10
934:3.68128e+06;9.08904e+09;9.68676e+09
935:4.47488e+06;1.10223e+10;9.39469e+09
936:3.69152e+06;1.17534e+10;9.67461e+09
937:4.352e+06;9.55996e+09;9.52048e+09
938:4.9152e+06;9.79904e+09;9.85121e+09
939:921600;1.28744e+10;1.32658e+10
940:9.83808e+06;1.04005e+10;9.93216e+09
941:9.80736e+06;1.04858e+10;1.04669e+10
942:4.9152e+06;9.71414e+09;9.84805e+09
943:1.17965e+07;1.02032e+10;1.04124e+10
944:3.68128e+06;1.05813e+10;9.65587e+09
945:4.6336e+06;9.56217e+09;9.69794e+09
946:3.69152e+06;1.17702e+10;9.68923e+09
947:3.69152e+06;1.07272e+10;9.44258e+09
948:4.9152e+06;9.52972e+09;9.66159e+09
949:9.80736e+06;9.36703e+09;1.03821e+10
950:3.69152e+06;1.149e+10;9.45961e+09
951:3.68128e+06;8.89576e+09;9.65344e+09
952:3.68128e+06;9.30293e+09;9.66398e+09
953:9.83808e+06;1.03939e+10;1.01869e+10
954:4.37248e+06;9.57131e+09;9.52062e+09
955:9.80736e+06;1.03712e+10;1.03695e+10
956:4.9152e+06;1.11167e+10;9.3516e+09
957:4.6336e+06;1.12527e+10;9.50007e+09
958:3.68128e+06;1.15421e+10;9.67536e+09
959:4.9152e+06;9.88163e+09;1.0444e+10
960:4.9152e+06;1.01756e+10;1.04682e+10
961:4.6336e+06;1.00284e+10;1.0492e+10
962:4.9152e+06;1.17728e+10;1.04383e+10
963:4.9152e+06;1.01735e+10;1.054e+10
964:4.9152e+06;1.01695e+10;1.04433e+10
965:4.37248e+06;1.11443e+10;9.51002e+09
966:9.83808e+06;1.02785e+10;1.0274e+10
967:3.69152e+06;1.17606e+10;9.91236e+09
968:3.69152e+06;9.30923e+09;9.68923e+09
969:1.17965e+07;1.03356e+10;1.05059e+10
970:4.6336e+06;1.04001e+10;9.69729e+09
971:3.69152e+06;1.15464e+10;9.6933e+09
972:4.6336e+06;1.10517e+10;9.49508e+09
973:3.68128e+06;1.06018e+10;9.89847e+09
974:9.80736e+06;1.02529e+10;1.02801e+10
975:4.9152e+06;1.11103e+10;1.00596e+10
976:4.9152e+06;9.35217e+09;9.32945e+09
977:4.352e+06;1.14084e+10;8.97512e+09
978:4.37248e+06;1.12415e+10;9.13369e+09
979:4.47488e+06;1.09808e+10;9.41176e+09
980:4.36224e+06;1.04781e+10;9.32677e+09
981:4.6336e+06;1.10517e+10;9.49446e+09
982:4.36224e+06;1.09353e+10;9.32677e+09
983:4.6336e+06;1.10442e+10;9.52068e+09
984:4.36224e+06;1.12308e+10;9.04399e+09
985:9.83808e+06;1.0014e+10;1.00979e+10
986:1.17965e+07;1.02568e+10;1.04975e+10
987:4.9152e+06;1.11079e+10;1.00241e+10
988:4.37248e+06;9.57332e+09;9.31044e+09
989:4.47488e+06;1.12105e+10;9.6011e+09
990:4.9152e+06;9.87781e+09;1.00451e+10
991:4.6336e+06;9.83362e+09;9.68562e+09
992:921600;1.28399e+10;1.32658e+10
993:9.83808e+06;9.63973e+09;1.03942e+10
994:3.69152e+06;9.30998e+09;9.6876e+09
995:9.83808e+06;9.99707e+09;9.84217e+09
996:4.9152e+06;9.7166e+09;9.86196e+09
997:9.83808e+06;1.01583e+10;1.07553e+10
998:3.68128e+06;1.15132e+10;9.90529e+09
999:4.36224e+06;9.36972e+09;9.69628e+09
1000:9.80736e+06;1.01987e+10;1.15002e+10
1001:9.80736e+06;1.03443e+10;1.15509e+10
1002:9.83808e+06;1.026e+10;1.09655e+10
1003:4.47488e+06;1.11658e+10;1.05452e+10
1004:4.6336e+06;1.08221e+10;9.84565e+09
1005:4.9152e+06;1.01675e+10;1.07563e+10
1006:9.83808e+06;9.7662e+09;1.11395e+10
1007:4.6336e+06;1.08725e+10;1.06018e+10
1008:4.47488e+06;9.44673e+09;1.02066e+10
1009:1.17965e+07;1.03655e+10;1.11247e+10
1010:3.68128e+06;9.50508e+09;1.0167e+10
1011:4.37248e+06;9.88069e+09;1.0102e+10
1012:4.36224e+06;9.0117e+09;1.00464e+10
1013:4.352e+06;9.10613e+09;1.04688e+10
1014:4.9152e+06;1.03672e+10;1.05509e+10
1015:4.9152e+06;1.10345e+10;1.07323e+10
1016:4.9152e+06;1.01816e+10;1.05516e+10
1017:9.83808e+06;9.89412e+09;1.10893e+10
1018:9.80736e+06;1.02594e+10;1.15006e+10
1019:9.83808e+06;1.06713e+10;1.10865e+10
1020:4.47488e+06;9.93958e+09;1.04086e+10
1021:4.9152e+06;1.12949e+10;1.07398e+10
1022:3.68128e+06;9.29466e+09;1.01643e+10
1023:3.69152e+06;9.09779e+09;9.92771e+09
1024:4.37248e+06;9.19887e+09;9.88569e+09
1025:3.68128e+06;9.30218e+09;1.01491e+10
1026:9.83808e+06;1.04058e+10;1.12504e+10
1027:4.6336e+06;1.00298e+10;1.07522e+10
1028:921600;1.28686e+10;1.32658e+10
1029:3.68128e+06;9.11208e+09;9.90529e+09
1030:3.68128e+06;9.7409e+09;1.01706e+10
1031:4.352e+06;9.87296e+09;1.03532e+10
1032:3.68128e+06;9.5216e+09;1.01751e+10
1033:921600;1.28686e+10;1.32658e+10
1034:9.80736e+06;1.05457e+10;1.1517e+10
1035:4.36224e+06;9.55224e+09;1.01481e+10
1036:4.6336e+06;1.08181e+10;1.05964e+10
1037:4.9152e+06;9.88544e+09;1.06652e+10
1038:4.6336e+06;1.02181e+10;1.04928e+10
1039:4.352e+06;9.86938e+09;1.04744e+10
1040:4.9152e+06;1.03497e+10;1.06312e+10
1041:1.17965e+07;1.04608e+10;1.17536e+10
1042:4.9152e+06;1.01735e+10;1.06489e+10
1043:3.68128e+06;9.52318e+09;1.0159e+10
1044:3.68128e+06;9.75329e+09;1.04401e+10
1045:9.80736e+06;1.08685e+10;1.15666e+10
1046:4.9152e+06;1.01715e+10;1.05278e+10
1047:4.6336e+06;1.00305e+10;1.04188e+10
1048:1.17965e+07;9.93826e+09;1.17431e+10
1049:1.17965e+07;1.04227e+10;1.18044e+10
1050:4.9152e+06;1.01796e+10;1.05242e+10
1051:3.68128e+06;9.5153e+09;1.01706e+10
1052:4.352e+06;1.1781e+10;1.04777e+10
1053:4.9152e+06;9.35958e+09;1.00143e+10
1054:4.6336e+06;9.83896e+09;1.06369e+10
1055:9.80736e+06;1.11088e+10;1.15553e+10
1056:4.36224e+06;1.12179e+10;1.04572e+10
1057:4.9152e+06;1.03728e+10;1.06637e+10
1058:4.6336e+06;1.02238e+10;1.04617e+10
1059:4.47488e+06;9.941e+09;1.07644e+10
1060:4.9152e+06;1.03316e+10;1.04348e+10
1061:3.69152e+06;9.52916e+09;1.01639e+10
1062:9.83808e+06;1.03313e+10;1.12545e+10
1063:4.6336e+06;1.14775e+10;1.06385e+10
1064:3.68128e+06;9.52239e+09;1.01751e+10
1065:4.36224e+06;1.08647e+10;1.02342e+10
1066:4.9152e+06;1.01688e+10;1.0227e+10
1067:3.69152e+06;9.52995e+09;1.01666e+10
1068:921600;1.28686e+10;1.32597e+10
1069:4.9152e+06;1.10631e+10;1.04341e+10
1070:4.36224e+06;9.9149e+09;1.03343e+10
1071:9.83808e+06;8.96693e+09;1.11347e+10
1072:1.17965e+07;9.94658e+09;1.1325e+10
1073:4.6336e+06;1.14566e+10;1.04928e+10
1074:4.36224e+06;1.0059e+10;9.69283e+09
1075:4.9152e+06;1.03728e+10;1.07623e+10
1076:4.9152e+06;1.02516e+10;1.00228e+10
1077:921600;1.28686e+10;1.32719e+10
1078:3.68128e+06;9.5366e+09;1.01742e+10
1079:3.68128e+06;9.75246e+09;1.0425e+10
1080:4.352e+06;1.02194e+10;1.03398e+10
1081:4.9152e+06;1.09628e+10;1.07608e+10
1082:4.37248e+06;9.9259e+09;1.03234e+10
1083:4.9152e+06;9.23299e+09;1.07616e+10
1084:1.17965e+07;1.02915e+10;1.09535e+10
1085:4.6336e+06;1.00221e+10;9.87452e+09
1086:4.352e+06;1.13305e+10;1.03406e+10
1087:4.9152e+06;1.01769e+10;1.07533e+10
1088:4.37248e+06;9.90863e+09;1.04441e+10
1089:921600;1.28457e+10;1.32658e+10
