1014:4.36224e+06;1.61881e+10;1.536e+10
1015:4.6336e+06;1.76693e+10;1.53618e+10
1016:3.68128e+06;1.76172e+10;1.50438e+10
1017:1.17965e+07;1.54281e+10;1.83915e+10
1018:3.69152e+06;1.53957e+10;1.44507e+10
1019:4.37248e+06;1.67307e+10;1.5403e+10
1020:9.80736e+06;1.53332e+10;1.68368e+10
1021:9.83808e+06;1.53851e+10;1.82522e+10
1022:4.6336e+06;1.65203e+10;1.53601e+10
1023:921600;2.54867e+10;2.58296e+10
1024:4.9152e+06;1.72313e+10;1.5728e+10
1025:4.9152e+06;1.72236e+10;1.57103e+10
1026:4.47488e+06;1.69503e+10;1.55863e+10
1027:4.352e+06;1.72611e+10;1.44358e+10
1028:4.9152e+06;1.71697e+10;1.72701e+10
1029:4.36224e+06;1.61996e+10;1.43284e+10
1030:4.6336e+06;1.76779e+10;1.58286e+10
1031:3.68128e+06;1.70102e+10;1.50615e+10
1032:1.17965e+07;1.48466e+10;1.66858e+10
1033:3.69152e+06;1.7775e+10;1.51232e+10
1034:4.37248e+06;1.66047e+10;1.49154e+10
1035:9.80736e+06;1.53616e+10;1.6743e+10
1036:9.83808e+06;1.5827e+10;1.76386e+10
1037:4.6336e+06;1.71017e+10;1.49278e+10
1038:921600;2.52189e+10;2.58296e+10
1039:4.9152e+06;1.66957e+10;1.58171e+10
1040:4.9152e+06;1.72236e+10;1.66866e+10
1041:4.47488e+06;1.62927e+10;1.46475e+10
1042:4.352e+06;1.67798e+10;1.70919e+10
1043:4.9152e+06;1.65964e+10;1.5749e+10
1044:4.36224e+06;1.67758e+10;1.13223e+10
1045:4.6336e+06;1.70795e+10;1.5352e+10
1046:3.68128e+06;1.73803e+10;1.45436e+10
1047:1.17965e+07;1.55676e+10;1.86596e+10
1048:3.69152e+06;1.85109e+10;1.5066e+10
1049:4.37248e+06;1.67883e+10;1.49907e+10
1050:9.80736e+06;1.6041e+10;1.76259e+10
1051:9.83808e+06;1.60795e+10;1.82859e+10
1052:4.6336e+06;1.72319e+10;1.52309e+10
1053:921600;2.54867e+10;2.58296e+10
1054:4.9152e+06;1.87363e+10;1.57555e+10
1055:4.9152e+06;1.66468e+10;1.57007e+10
1056:4.47488e+06;1.68401e+10;1.5588e+10
1057:4.352e+06;1.67508e+10;1.53916e+10
1058:4.9152e+06;1.71276e+10;1.78938e+10
1059:4.36224e+06;1.67284e+10;1.44637e+10
1060:4.6336e+06;1.65391e+10;1.63505e+10
1061:3.68128e+06;1.77012e+10;1.49889e+10
1062:1.17965e+07;1.51169e+10;1.68091e+10
1063:3.69152e+06;1.77723e+10;1.5155e+10
1064:4.37248e+06;1.6698e+10;1.53787e+10
1065:9.80736e+06;1.53639e+10;1.76097e+10
1066:9.83808e+06;1.56172e+10;1.82522e+10
1067:4.6336e+06;1.70594e+10;1.53325e+10
1068:921600;2.54192e+10;2.58065e+10
1069:4.9152e+06;1.72333e+10;1.58073e+10
1070:4.9152e+06;1.66866e+10;1.57619e+10
1071:4.47488e+06;1.35714e+10;1.30448e+10
1072:4.352e+06;1.67117e+10;1.48813e+10
1073:4.9152e+06;1.71697e+10;1.73012e+10
1074:4.36224e+06;1.67243e+10;1.53652e+10
1075:4.6336e+06;1.76199e+10;1.58355e+10
1076:3.68128e+06;1.77531e+10;1.49831e+10
1077:1.17965e+07;1.52994e+10;1.76467e+10
1078:3.69152e+06;1.85466e+10;1.5157e+10
1079:4.37248e+06;1.6696e+10;1.53753e+10
1080:9.80736e+06;1.53409e+10;1.67769e+10
1081:9.83808e+06;1.53628e+10;1.69332e+10
1082:4.6336e+06;1.65221e+10;1.52453e+10
1083:921600;2.54642e+10;2.58296e+10
1084:4.9152e+06;1.84217e+10;1.73815e+10
1085:4.9152e+06;1.66775e+10;1.65678e+10
1086:4.47488e+06;1.6834e+10;1.51473e+10
1087:4.352e+06;1.67364e+10;1.5985e+10
1088:4.9152e+06;1.71716e+10;1.57103e+10
1089:4.36224e+06;1.62112e+10;1.58992e+10
1090:4.6336e+06;1.70795e+10;1.58355e+10
1091:3.68128e+06;1.77586e+10;1.50026e+10
1092:1.17965e+07;1.50018e+10;1.76239e+10
1250:921600;2.55773e+10;2.58065e+10
1251:4.9152e+06;1.72236e+10;1.57264e+10
1252:4.9152e+06;1.66957e+10;1.61786e+10
1253:4.47488e+06;1.74212e+10;1.55585e+10
1254:4.352e+06;1.61118e+10;1.64729e+10
1255:4.9152e+06;1.66775e+10;1.6165e+10
1256:4.36224e+06;1.73989e+10;1.65116e+10
1257:4.6336e+06;1.71645e+10;1.52952e+10
1258:3.68128e+06;1.77367e+10;1.51189e+10
1259:1.17965e+07;1.45829e+10;1.78501e+10
1260:3.69152e+06;1.77723e+10;1.63933e+10
1261:4.37248e+06;1.67226e+10;1.59384e+10
1262:9.80736e+06;1.53809e+10;1.55589e+10
1263:9.83808e+06;1.52955e+10;1.65798e+10
1264:4.6336e+06;1.71219e+10;1.51306e+10
1265:921600;2.55093e+10;2.58296e+10
1266:4.9152e+06;1.77326e+10;1.57248e+10
1267:4.9152e+06;1.65839e+10;1.78149e+10
1268:4.47488e+06;1.69134e+10;1.5069e+10
1269:4.352e+06;1.60814e+10;1.58545e+10
1270:4.9152e+06;1.72236e+10;1.6194e+10
1271:4.36224e+06;1.60926e+10;1.54645e+10
1272:4.6336e+06;1.65599e+10;1.58581e+10
1273:3.68128e+06;1.843e+10;1.50694e+10
1274:1.17965e+07;1.48054e+10;1.87308e+10
1275:3.69152e+06;1.85347e+10;1.56995e+10
1276:4.37248e+06;1.73555e+10;1.49154e+10
1277:9.80736e+06;1.51851e+10;1.6776e+10
1278:9.83808e+06;1.58671e+10;1.53039e+10
1279:4.6336e+06;1.65391e+10;1.68372e+10
1280:921600;2.55546e+10;2.58065e+10
1281:4.9152e+06;1.77943e+10;1.57168e+10
1282:4.9152e+06;1.6692e+10;1.61752e+10
1283:4.47488e+06;1.63632e+10;1.56071e+10
1284:4.352e+06;1.60966e+10;1.49008e+10
1285:4.9152e+06;1.71754e+10;1.61446e+10
1286:4.36224e+06;1.69996e+10;1.49588e+10
1287:4.6336e+06;1.71686e+10;1.57958e+10
1288:3.68128e+06;1.77121e+10;1.45971e+10
1289:1.17965e+07;1.49295e+10;1.86899e+10
1290:3.69152e+06;1.85198e+10;1.51054e+10
1291:4.37248e+06;1.37492e+10;1.40764e+10
1292:9.80736e+06;1.51655e+10;1.75956e+10
1293:9.83808e+06;1.60963e+10;1.7562e+10
1294:4.6336e+06;1.71219e+10;1.51814e+10
1295:921600;2.55319e+10;2.58296e+10
1296:4.9152e+06;1.71812e+10;1.57409e+10
1297:4.9152e+06;1.71908e+10;1.57055e+10
1298:4.47488e+06;1.69257e+10;1.55343e+10
1299:4.352e+06;1.67323e+10;1.53655e+10
1300:4.9152e+06;1.6182e+10;1.52245e+10
1301:4.36224e+06;1.73171e+10;1.54365e+10
1302:4.6336e+06;1.7756e+10;1.6288e+10
1303:3.68128e+06;1.84863e+10;1.5115e+10
1304:1.17965e+07;1.48096e+10;1.87013e+10
1305:3.69152e+06;1.84753e+10;1.45914e+10
1306:4.37248e+06;1.6694e+10;1.49759e+10
1307:9.80736e+06;1.5589e+10;1.72694e+10
1308:9.83808e+06;1.56323e+10;1.73118e+10
1309:4.6336e+06;1.71118e+10;1.52823e+10
1310:921600;2.55319e+10;2.58065e+10
1311:4.9152e+06;1.6627e+10;1.57152e+10
1312:4.9152e+06;1.71716e+10;1.62437e+10
1313:4.47488e+06;1.69339e+10;1.50803e+10
1314:4.352e+06;1.73028e+10;1.53482e+10
1315:4.9152e+06;1.72178e+10;1.56911e+10
1316:4.36224e+06;1.73922e+10;1.4499e+10
1317:4.6336e+06;1.77321e+10;1.5801e+10
1318:3.68128e+06;1.8522e+10;1.51229e+10
1319:1.17965e+07;1.55335e+10;1.87479e+10
1320:3.69152e+06;1.85079e+10;1.51391e+10
1321:4.37248e+06;1.7294e+10;1.5377e+10
1322:9.80736e+06;1.5574e+10;1.65254e+10
1323:9.83808e+06;1.58654e+10;1.65228e+10
1324:4.6336e+06;1.6541e+10;1.51798e+10
1325:921600;2.54867e+10;2.56684e+10
1326:4.9152e+06;1.71831e+10;1.57248e+10
1327:4.9152e+06;1.71276e+10;1.7307e+10
1328:4.47488e+06;1.68685e+10;1.55223e+10
1329:4.352e+06;1.61655e+10;1.64908e+10
1330:4.9152e+06;1.66866e+10;1.51794e+10
1331:4.36224e+06;1.61306e+10;1.49572e+10
1332:4.6336e+06;1.6577e+10;1.44037e+10
1333:3.68128e+06;1.85698e+10;1.51209e+10
1334:1.17965e+07;1.52697e+10;1.74067e+10
1335:3.69152e+06;1.85109e+10;1.50561e+10
1336:4.37248e+06;1.62165e+10;1.49252e+10
1337:9.80736e+06;1.60621e+10;1.67512e+10
1338:9.83808e+06;1.53797e+10;1.82143e+10
1339:4.6336e+06;1.70855e+10;1.52727e+10
1340:921600;2.55319e+10;2.58296e+10
1341:4.9152e+06;1.83644e+10;1.72642e+10
1342:4.9152e+06;1.7162e+10;1.55042e+10
1343:4.47488e+06;1.63212e+10;1.55741e+10
1344:4.352e+06;1.08809e+10;1.44512e+10
1345:4.9152e+06;1.71563e+10;1.66866e+10
1346:4.36224e+06;1.67079e+10;1.49753e+10
1347:4.6336e+06;1.71483e+10;1.74122e+10
1348:3.68128e+06;1.85788e+10;1.51309e+10
1349:1.17965e+07;1.51392e+10;1.73895e+10
1350:3.69152e+06;1.87486e+10;1.50857e+10
1351:4.37248e+06;1.6865e+10;1.48991e+10
1352:9.80736e+06;1.5146e+10;1.79113e+10
1353:9.83808e+06;1.53851e+10;1.76143e+10
1354:4.6336e+06;1.70413e+10;1.58079e+10
1355:921600;2.54867e+10;2.58065e+10
1356:4.9152e+06;1.83447e+10;1.7241e+10
1357:4.9152e+06;1.63665e+10;1.57733e+10
1358:4.47488e+06;1.69114e+10;1.55343e+10
1359:4.352e+06;1.66871e+10;1.53205e+10
1360:4.9152e+06;1.72255e+10;1.57007e+10
1361:4.36224e+06;1.67079e+10;1.45517e+10
1362:4.6336e+06;1.7126e+10;1.52904e+10
1363:3.68128e+06;1.84005e+10;1.57137e+10
1364:1.17965e+07;1.52098e+10;1.87051e+10
1365:3.69152e+06;1.80025e+10;4.79827e+09
1366:4.37248e+06;1.67164e+10;1.29247e+10
1367:9.80736e+06;1.53632e+10;4.93996e+09
1368:9.83808e+06;1.53589e+10;1.76315e+10
1369:4.6336e+06;1.71017e+10;1.51814e+10
1370:921600;2.55319e+10;2.58296e+10
1371:4.9152e+06;1.74963e+10;1.57023e+10
1372:4.9152e+06;1.71889e+10;1.62471e+10
1373:4.47488e+06;1.74822e+10;1.55326e+10
1374:4.352e+06;1.60814e+10;1.49172e+10
1375:4.9152e+06;1.71812e+10;1.57264e+10
1376:4.36224e+06;1.66834e+10;1.54663e+10
1377:4.6336e+06;1.71462e+10;1.57631e+10
1378:3.68128e+06;1.85848e+10;1.51488e+10
1379:1.17965e+07;1.50915e+10;1.1902e+10
1380:3.69152e+06;1.77068e+10;4.28449e+09
1381:4.37248e+06;1.61513e+10;1.32288e+10
1382:9.80736e+06;1.55471e+10;5.3038e+09
1383:9.83808e+06;1.53851e+10;1.73411e+10
1384:4.6336e+06;1.71037e+10;1.53098e+10
1385:921600;2.55319e+10;2.58296e+10
1386:4.9152e+06;1.84129e+10;1.71793e+10
1387:4.9152e+06;1.72953e+10;1.62077e+10
1388:4.47488e+06;1.63117e+10;1.61255e+10
1389:4.352e+06;1.66687e+10;1.53655e+10
1390:4.9152e+06;1.72236e+10;1.57007e+10
1391:4.36224e+06;1.66895e+10;1.44025e+10
1392:4.6336e+06;1.65561e+10;1.52807e+10
1393:3.68128e+06;1.80738e+10;1.51528e+10
1394:1.17965e+07;1.51797e+10;1.44491e+10
1395:3.69152e+06;1.47312e+10;3.28296e+09
1396:4.37248e+06;1.61094e+10;1.32262e+10
1397:9.80736e+06;1.5102e+10;5.18061e+09
1398:9.83808e+06;1.53597e+10;1.57904e+10
1399:4.6336e+06;1.71666e+10;1.53357e+10
1400:921600;2.55546e+10;2.58065e+10
1401:4.9152e+06;1.74784e+10;1.61752e+10
1402:4.9152e+06;1.72333e+10;1.73188e+10
1403:4.47488e+06;1.69032e+10;1.51424e+10
1404:4.352e+06;1.79112e+10;1.64331e+10
1405:4.37248e+06;1.67883e+10;1.53425e+10
1562:3.69152e+06;1.81927e+10;4.38115e+09
1563:4.37248e+06;1.68048e+10;1.32211e+10
1564:9.80736e+06;1.53832e+10;5.28824e+09
1565:9.83808e+06;1.56093e+10;1.79286e+10
1566:4.6336e+06;1.39985e+10;1.10215e+10
1567:921600;2.54642e+10;2.58065e+10
1568:4.9152e+06;1.72333e+10;1.57071e+10
1569:4.9152e+06;1.72236e+10;1.61616e+10
1570:4.47488e+06;1.68218e+10;1.56333e+10
1571:4.352e+06;1.66953e+10;1.53742e+10
1572:4.9152e+06;1.61328e+10;1.58204e+10
1573:4.36224e+06;1.61977e+10;1.54086e+10
1574:4.6336e+06;1.70815e+10;1.49325e+10
1575:3.68128e+06;1.81766e+10;1.51568e+10
1576:1.17965e+07;1.51132e+10;1.6344e+10
1577:3.69152e+06;1.81014e+10;3.79624e+09
1578:4.37248e+06;1.61589e+10;1.4415e+10
1579:9.80736e+06;1.53655e+10;4.97904e+09
1580:9.83808e+06;1.56156e+10;1.52879e+10
1581:4.6336e+06;1.65827e+10;1.64172e+10
1582:921600;2.54867e+10;2.56913e+10
1583:4.9152e+06;1.76959e+10;1.6206e+10
1584:4.9152e+06;1.66486e+10;1.62025e+10
1585:4.47488e+06;1.68421e+10;1.51835e+10
1586:4.352e+06;1.67818e+10;1.49434e+10
1587:4.9152e+06;1.66288e+10;1.63109e+10
1588:4.36224e+06;1.61555e+10;1.44041e+10
1589:4.6336e+06;1.70835e+10;1.49309e+10
1590:3.68128e+06;1.77641e+10;1.51588e+10
1591:1.17965e+07;1.52042e+10;1.74051e+10
1592:3.69152e+06;1.48259e+10;3.92154e+09
1593:4.37248e+06;1.66858e+10;1.3275e+10
1594:9.80736e+06;1.55227e+10;4.44316e+09
1595:9.83808e+06;1.49482e+10;1.65113e+10
1596:4.6336e+06;1.70956e+10;1.50928e+10
1597:921600;2.54867e+10;2.58065e+10
1598:4.9152e+06;1.78066e+10;1.62077e+10
1599:4.9152e+06;1.71735e+10;1.62488e+10
1600:4.47488e+06;1.74104e+10;1.61348e+10
1601:4.352e+06;1.67426e+10;1.48618e+10
1602:4.9152e+06;1.71716e+10;1.62419e+10
1603:4.36224e+06;1.73922e+10;1.48984e+10
1604:4.6336e+06;1.71037e+10;1.58894e+10
1605:3.68128e+06;1.77094e+10;1.51249e+10
1606:1.17965e+07;1.50798e+10;1.72029e+10
1607:3.69152e+06;1.85407e+10;3.72682e+09
1608:4.37248e+06;1.61647e+10;1.35987e+10
1609:9.80736e+06;1.51535e+10;5.86486e+09
1610:9.83808e+06;1.51665e+10;1.68184e+10
1611:4.6336e+06;1.70574e+10;1.50991e+10
1612:921600;2.53521e+10;2.58065e+10
1613:4.9152e+06;1.83732e+10;1.7274e+10
1614:4.9152e+06;1.7162e+10;1.57103e+10
1615:4.47488e+06;1.71268e+10;1.66913e+10
1616:4.352e+06;1.66871e+10;1.5416e+10
1617:4.9152e+06;1.71639e+10;1.57652e+10
1618:4.36224e+06;1.67079e+10;1.54104e+10
1619:4.6336e+06;1.71706e+10;1.58355e+10
1620:3.68128e+06;1.42765e+10;1.00568e+10
1621:1.17965e+07;1.5089e+10;1.74109e+10
1622:3.69152e+06;1.77723e+10;4.57542e+09
1623:4.37248e+06;1.64845e+10;1.2893e+10
1624:9.80736e+06;1.57695e+10;4.75686e+09
1625:9.83808e+06;1.47164e+10;1.68202e+10
1626:4.6336e+06;1.71017e+10;1.48941e+10
1627:921600;2.54867e+10;2.58065e+10
1628:4.9152e+06;1.80983e+10;1.7307e+10
1629:4.9152e+06;1.66036e+10;1.61769e+10
1630:4.47488e+06;1.74778e+10;1.56613e+10
1631:4.352e+06;1.67199e+10;1.53916e+10
1632:4.9152e+06;1.71295e+10;1.57345e+10
1633:4.36224e+06;1.67572e+10;1.54645e+10
1634:4.6336e+06;1.71037e+10;1.5352e+10
1635:3.68128e+06;1.8519e+10;1.5117e+10
1636:1.17965e+07;1.51791e+10;1.73838e+10
1637:3.69152e+06;1.809e+10;3.76329e+09
1638:4.37248e+06;1.67677e+10;1.2893e+10
1639:9.80736e+06;1.55962e+10;4.78083e+09
1640:9.83808e+06;1.51418e+10;1.62041e+10
1641:4.6336e+06;1.70977e+10;1.49033e+10
1642:921600;2.53968e+10;2.58065e+10
1643:4.9152e+06;1.77613e+10;1.65875e+10
1644:4.9152e+06;1.66432e+10;1.56991e+10
1645:4.47488e+06;1.68787e+10;1.56159e+10
1646:4.352e+06;1.67138e+10;1.58804e+10
1647:4.9152e+06;1.72507e+10;1.62025e+10
1648:4.36224e+06;1.67696e+10;1.53548e+10
1649:4.6336e+06;1.71239e+10;1.53341e+10
1650:3.68128e+06;1.85908e+10;1.51269e+10
1651:1.17965e+07;1.50656e+10;1.69732e+10
1652:3.69152e+06;1.77723e+10;5.10714e+09
1653:4.37248e+06;1.67842e+10;1.29027e+10
1654:9.80736e+06;1.5589e+10;5.12706e+09
1655:9.83808e+06;1.55532e+10;1.79947e+10
1656:4.6336e+06;1.71017e+10;1.57391e+10
1657:921600;2.54192e+10;2.58296e+10
1658:4.9152e+06;1.83732e+10;1.62522e+10
1659:4.9152e+06;1.65875e+10;1.56863e+10
1660:4.47488e+06;1.68198e+10;1.55845e+10
1661:4.352e+06;1.67798e+10;1.53759e+10
1662:4.9152e+06;1.61006e+10;1.57522e+10
1663:4.36224e+06;1.73369e+10;1.53773e+10
1664:4.6336e+06;1.76715e+10;1.49125e+10
1665:3.68128e+06;1.77257e+10;1.50477e+10
1666:1.17965e+07;1.52791e+10;1.73969e+10
1667:3.69152e+06;1.77204e+10;3.66245e+09
1668:4.37248e+06;1.37548e+10;9.60157e+09
1669:9.80736e+06;1.51356e+10;5.05726e+09
1670:9.83808e+06;1.55863e+10;1.79067e+10
1671:4.6336e+06;1.71523e+10;1.47574e+10
1672:921600;2.54417e+10;2.57833e+10
1673:4.9152e+06;1.65803e+10;1.57474e+10
1674:4.9152e+06;1.66468e+10;1.72352e+10
1675:4.47488e+06;1.68218e+10;1.45727e+10
1676:4.352e+06;1.67694e+10;1.58471e+10
1677:4.9152e+06;1.71697e+10;1.62488e+10
1678:4.36224e+06;1.6749e+10;1.53808e+10
1679:4.6336e+06;1.70513e+10;1.75154e+10
1680:3.68128e+06;1.77558e+10;1.46045e+10
1681:1.17965e+07;1.51169e+10;1.64829e+10
1682:3.69152e+06;1.86305e+10;4.42858e+09
1683:4.37248e+06;1.68007e+10;1.29076e+10
1684:9.80736e+06;1.53724e+10;4.6927e+09
1685:9.83808e+06;1.52424e+10;1.65459e+10
1686:4.6336e+06;1.70393e+10;1.68981e+10
1687:921600;2.54867e+10;2.58296e+10
1688:4.9152e+06;1.78066e+10;1.57571e+10
1689:4.9152e+06;1.66378e+10;1.57119e+10
1690:4.47488e+06;1.74451e+10;1.55967e+10
1691:4.352e+06;1.61847e+10;1.53811e+10
1692:4.9152e+06;1.71333e+10;1.62419e+10
1693:4.36224e+06;1.5651e+10;1.64817e+10
1694:4.6336e+06;1.37997e+10;1.42044e+10
1695:3.68128e+06;1.73045e+10;1.51209e+10
1696:1.17965e+07;1.5257e+10;1.59958e+10
1697:3.69152e+06;1.86335e+10;4.02976e+09
1698:4.37248e+06;1.67924e+10;1.2921e+10
1699:9.80736e+06;1.53447e+10;5.58995e+09
1700:9.83808e+06;1.54306e+10;1.72981e+10
1701:4.6336e+06;1.70554e+10;1.53585e+10
1702:921600;2.54867e+10;2.58296e+10
1703:4.9152e+06;1.66342e+10;1.62179e+10
1704:4.9152e+06;1.66288e+10;1.61243e+10
1705:4.47488e+06;1.74734e+10;1.51555e+10
1706:4.352e+06;1.62098e+10;1.64948e+10
1707:4.9152e+06;1.6541e+10;1.57603e+10
1708:4.36224e+06;1.62073e+10;1.48254e+10
1709:4.6336e+06;1.70634e+10;1.58842e+10
1710:3.68128e+06;1.77723e+10;1.51329e+10
1711:1.17965e+07;1.52614e+10;1.76459e+10
1712:3.69152e+06;1.81898e+10;4.80127e+09
1713:4.37248e+06;1.618e+10;1.32789e+10
1714:9.80736e+06;1.51483e+10;4.73753e+09
1715:9.83808e+06;1.53636e+10;1.82674e+10
1716:4.6336e+06;1.65297e+10;1.53487e+10
1717:4.36224e+06;1.69363e+10;1.49294e+10
1875:4.36224e+06;1.61059e+10;1.44775e+10
1876:4.6336e+06;1.65505e+10;1.74858e+10
1877:3.68128e+06;1.8639e+10;1.4562e+10
1878:1.17965e+07;1.48316e+10;6.94892e+09
1879:3.69152e+06;1.7696e+10;4.15502e+09
1880:4.37248e+06;1.67451e+10;1.36463e+10
1881:9.80736e+06;1.58551e+10;4.74068e+09
1882:9.83808e+06;1.55966e+10;1.65513e+10
1883:4.6336e+06;1.73061e+10;1.68686e+10
1884:921600;2.54867e+10;2.58065e+10
1885:4.9152e+06;1.66432e+10;1.56847e+10
1886:4.9152e+06;1.75683e+10;1.68329e+10
1887:4.47488e+06;1.69154e+10;1.46567e+10
1888:4.352e+06;1.79704e+10;1.69894e+10
1889:4.9152e+06;1.66866e+10;1.61752e+10
1890:4.36224e+06;1.30675e+10;1.24927e+10
1891:4.6336e+06;1.71138e+10;1.53341e+10
1892:3.68128e+06;1.85041e+10;1.64319e+10
1893:1.17965e+07;1.60111e+10;1.69342e+10
1894:3.69152e+06;1.80843e+10;3.69578e+09
1895:4.37248e+06;1.6228e+10;1.25889e+10
1896:9.80736e+06;1.47559e+10;4.93988e+09
1897:9.83808e+06;1.56172e+10;1.73764e+10
1898:4.6336e+06;1.71767e+10;1.57751e+10
1899:921600;2.55546e+10;2.58296e+10
1900:4.9152e+06;1.72236e+10;1.57007e+10
1901:4.9152e+06;1.60939e+10;1.67649e+10
1902:4.47488e+06;1.69052e+10;1.55724e+10
1903:4.352e+06;1.67035e+10;1.53499e+10
1904:4.9152e+06;1.7162e+10;1.57168e+10
1905:4.36224e+06;1.67182e+10;1.49457e+10
1906:4.6336e+06;1.71686e+10;1.58251e+10
1907:3.68128e+06;1.85369e+10;1.51608e+10
1908:1.17965e+07;1.5863e+10;1.76476e+10
1909:3.69152e+06;1.77014e+10;4.29103e+09
1910:4.37248e+06;1.80003e+10;1.44684e+10
1911:9.80736e+06;1.49678e+10;4.66115e+09
1912:9.83808e+06;1.52659e+10;1.55477e+10
1913:4.6336e+06;1.38036e+10;1.11806e+10
1914:921600;2.55319e+10;2.58065e+10
1915:4.9152e+06;1.77984e+10;1.72082e+10
1916:4.9152e+06;1.6636e+10;1.57555e+10
1917:4.47488e+06;1.63728e+10;1.5562e+10
1918:4.352e+06;1.66117e+10;1.53759e+10
1919:4.9152e+06;1.66866e+10;1.61531e+10
1920:4.36224e+06;1.56151e+10;1.45207e+10
1921:4.6336e+06;1.70916e+10;1.57511e+10
1922:3.68128e+06;1.87637e+10;1.58523e+10
1923:1.17965e+07;1.54521e+10;1.71612e+10
1924:3.69152e+06;1.77833e+10;3.79899e+09
1925:4.37248e+06;1.61399e+10;1.3275e+10
1926:9.80736e+06;1.53678e+10;5.19502e+09
1927:9.83808e+06;1.5464e+10;1.67588e+10
1928:4.6336e+06;1.60514e+10;1.46396e+10
1929:921600;2.55319e+10;2.58065e+10
1930:4.9152e+06;1.66866e+10;1.56895e+10
1931:4.9152e+06;1.6636e+10;1.78542e+10
1932:4.47488e+06;1.63613e+10;1.51064e+10
1933:4.352e+06;1.61943e+10;1.53759e+10
1934:4.9152e+06;1.61803e+10;1.52547e+10
1935:4.36224e+06;1.62247e+10;1.49819e+10
1936:4.6336e+06;1.65694e+10;1.53195e+10
1937:3.68128e+06;1.94324e+10;1.64343e+10
1938:1.17965e+07;1.49205e+10;1.71748e+10
1939:3.69152e+06;1.47143e+10;3.90587e+09
1940:4.37248e+06;1.67307e+10;1.28906e+10
1941:9.80736e+06;1.52523e+10;4.39077e+09
1942:9.83808e+06;1.56458e+10;1.60142e+10
1943:4.6336e+06;1.71462e+10;1.5129e+10
1944:921600;2.55319e+10;2.58296e+10
1945:4.9152e+06;1.81047e+10;1.72391e+10
1946:4.9152e+06;1.71295e+10;1.5728e+10
1947:4.47488e+06;1.68807e+10;1.51015e+10
1948:4.352e+06;1.60795e+10;1.4865e+10
1949:4.9152e+06;1.61243e+10;1.67722e+10
1950:4.36224e+06;1.67223e+10;1.49802e+10
1951:4.6336e+06;1.71199e+10;1.57855e+10
1952:3.68128e+06;1.86179e+10;1.63945e+10
1953:1.17965e+07;1.49181e+10;1.7174e+10
1954:3.69152e+06;1.81812e+10;3.72947e+09
1955:4.37248e+06;1.66858e+10;1.28954e+10
1956:9.80736e+06;1.51281e+10;4.65888e+09
1957:9.83808e+06;1.4727e+10;1.79255e+10
1958:4.6336e+06;1.65505e+10;1.53146e+10
1959:921600;2.55093e+10;2.58296e+10
1960:4.9152e+06;1.79481e+10;1.72526e+10
1961:4.9152e+06;1.6636e+10;1.57571e+10
1962:4.47488e+06;1.6392e+10;1.55776e+10
1963:4.352e+06;1.66748e+10;1.48666e+10
1964:4.9152e+06;1.01918e+10;1.56719e+10
1965:4.36224e+06;1.6104e+10;1.5985e+10
1966:4.6336e+06;1.65486e+10;1.58321e+10
1967:3.68128e+06;1.81652e+10;1.4612e+10
1968:1.17965e+07;1.51747e+10;1.74273e+10
1969:3.69152e+06;1.84546e+10;4.48035e+09
1970:4.37248e+06;1.61781e+10;1.45068e+10
1971:9.80736e+06;1.5025e+10;5.05434e+09
1972:9.83808e+06;1.54136e+10;1.60535e+10
1973:4.6336e+06;1.65751e+10;1.68706e+10
1974:921600;2.55546e+10;2.57833e+10
1975:4.9152e+06;1.72236e+10;1.57119e+10
1976:4.9152e+06;1.65964e+10;1.58612e+10
1977:4.47488e+06;1.62908e+10;1.51048e+10
1978:4.352e+06;1.66483e+10;1.60019e+10
1979:4.9152e+06;1.66775e+10;1.61446e+10
1980:4.36224e+06;1.62286e+10;1.54927e+10
1981:4.6336e+06;1.65297e+10;1.6345e+10
1982:3.68128e+06;1.79806e+10;1.51448e+10
1983:1.17965e+07;1.45886e+10;1.71884e+10
1984:3.69152e+06;1.69772e+10;4.06914e+09
1985:4.37248e+06;1.61609e+10;1.28869e+10
1986:9.80736e+06;1.53987e+10;4.9184e+09
1987:9.83808e+06;1.56307e+10;1.79265e+10
1988:4.6336e+06;1.66055e+10;1.6321e+10
1989:921600;2.55546e+10;2.58065e+10
1990:4.9152e+06;1.7784e+10;1.57023e+10
1991:4.9152e+06;1.65946e+10;1.73207e+10
1992:4.47488e+06;1.69257e+10;1.50852e+10
1993:4.352e+06;1.61309e+10;1.59662e+10
1994:4.9152e+06;1.72236e+10;1.61497e+10
1995:4.36224e+06;1.6665e+10;1.59981e+10
1996:4.6336e+06;1.65789e+10;1.48941e+10
1997:3.68128e+06;1.81623e+10;1.57481e+10
1998:1.17965e+07;1.50055e+10;1.6505e+10
1999:3.69152e+06;1.81784e+10;4.33375e+09
2000:4.37248e+06;1.67966e+10;1.36394e+10
2001:9.80736e+06;1.47488e+10;4.75001e+09
2002:9.83808e+06;1.4981e+10;1.70204e+10
2003:4.6336e+06;1.71544e+10;1.57906e+10
2004:921600;2.55319e+10;2.58065e+10
2005:4.9152e+06;1.77531e+10;1.61769e+10
2006:4.9152e+06;1.66522e+10;1.67338e+10
2007:4.47488e+06;1.63862e+10;1.51015e+10
2008:4.352e+06;1.61271e+10;1.53898e+10
2009:4.9152e+06;1.66793e+10;1.62042e+10
