547:4.36224e+06;1.34385e+10;1.54104e+10
548:4.9152e+06;1.66685e+10;1.62025e+10
549:4.352e+06;1.66912e+10;1.4865e+10
550:4.6336e+06;1.38538e+10;1.53357e+10
551:4.47488e+06;1.69277e+10;1.54913e+10
552:9.80736e+06;1.37738e+10;1.6277e+10
553:3.69152e+06;1.85377e+10;1.51371e+10
554:3.69152e+06;1.8505e+10;1.63701e+10
555:4.352e+06;1.34867e+10;1.53986e+10
556:1.17965e+07;1.20818e+10;1.44877e+10
557:4.9152e+06;1.61243e+10;1.403e+10
558:4.352e+06;1.62078e+10;1.44512e+10
559:9.80736e+06;1.48173e+10;1.59992e+10
560:9.80736e+06;1.52614e+10;1.3871e+10
561:921600;2.55319e+10;2.57143e+10
562:3.68128e+06;1.7723e+10;1.41344e+10
563:4.6336e+06;1.65732e+10;1.48925e+10
564:921600;2.54192e+10;2.57603e+10
565:9.80736e+06;1.50464e+10;1.62313e+10
566:9.80736e+06;1.64007e+10;1.65174e+10
567:3.68128e+06;1.56113e+10;1.45381e+10
568:3.69152e+06;1.66657e+10;1.181e+10
569:4.9152e+06;1.6636e+10;1.57555e+10
570:3.69152e+06;1.77942e+10;1.27809e+10
571:4.6336e+06;1.71686e+10;1.48467e+10
572:9.80736e+06;1.59012e+10;1.57161e+10
573:9.80736e+06;1.43867e+10;1.62313e+10
574:4.9152e+06;1.65767e+10;1.5728e+10
575:4.6336e+06;1.71584e+10;1.52807e+10
576:1.17965e+07;1.47427e+10;1.6748e+10
577:9.80736e+06;1.61594e+10;1.60142e+10
578:4.6336e+06;1.34735e+10;1.38049e+10
579:9.80736e+06;1.39696e+10;1.47666e+10
580:4.9152e+06;1.52396e+10;1.56082e+10
581:1.17965e+07;1.56429e+10;1.56515e+10
582:3.68128e+06;1.77833e+10;1.39968e+10
583:4.352e+06;1.21526e+10;1.53933e+10
584:3.68128e+06;1.77394e+10;1.45565e+10
585:4.47488e+06;1.75546e+10;1.5082e+10
586:4.6336e+06;1.70735e+10;1.58338e+10
587:9.83808e+06;1.37822e+10;1.64803e+10
588:4.37248e+06;1.47083e+10;1.3592e+10
589:3.68128e+06;1.76686e+10;1.35821e+10
590:4.47488e+06;1.67996e+10;1.5126e+10
591:4.6336e+06;1.60142e+10;1.20818e+10
592:9.80736e+06;1.49554e+10;1.6545e+10
593:4.37248e+06;1.6203e+10;1.395e+10
594:1.17965e+07;1.29661e+10;1.715e+10
595:4.36224e+06;1.67202e+10;1.3485e+10
596:921600;2.55093e+10;2.56e+10
597:4.36224e+06;1.74122e+10;1.53652e+10
598:4.36224e+06;1.6784e+10;1.53773e+10
599:921600;2.55319e+10;2.58065e+10
600:9.83808e+06;1.54121e+10;1.68193e+10
601:921600;2.55093e+10;2.58296e+10
602:9.83808e+06;1.46296e+10;1.49351e+10
603:9.80736e+06;1.48015e+10;1.62511e+10
604:3.68128e+06;1.76794e+10;1.57158e+10
605:4.37248e+06;1.62338e+10;1.53373e+10
606:1.17965e+07;1.29506e+10;1.71556e+10
607:921600;2.55093e+10;2.58065e+10
608:4.47488e+06;1.63575e+10;1.50657e+10
609:4.37248e+06;1.73798e+10;1.58847e+10
610:4.6336e+06;1.76413e+10;1.62514e+10
611:4.36224e+06;1.17123e+10;1.49032e+10
612:3.68128e+06;1.7786e+10;1.5109e+10
613:4.36224e+06;1.67696e+10;1.53808e+10
614:4.9152e+06;1.71716e+10;1.62902e+10
615:3.68128e+06;1.42765e+10;1.32871e+10
616:4.352e+06;1.61847e+10;1.44098e+10
617:4.9152e+06;1.77388e+10;1.6206e+10
618:4.9152e+06;1.72255e+10;1.56735e+10
619:1.17965e+07;1.44101e+10;1.65117e+10
620:4.352e+06;1.61808e+10;1.25161e+10
621:4.9152e+06;1.72236e+10;1.52426e+10
622:4.9152e+06;1.72313e+10;1.61752e+10
623:9.80736e+06;1.59343e+10;1.67549e+10
624:4.352e+06;1.50927e+10;1.4878e+10
625:4.36224e+06;1.67717e+10;1.54348e+10
626:4.6336e+06;1.70795e+10;1.49912e+10
627:4.36224e+06;1.67902e+10;1.26574e+10
628:4.36224e+06;1.67882e+10;1.44514e+10
629:1.17965e+07;1.40729e+10;1.55263e+10
630:3.69152e+06;1.85975e+10;1.47538e+10
631:4.9152e+06;1.72313e+10;1.52821e+10
632:3.68128e+06;1.72992e+10;1.4398e+10
633:921600;2.55319e+10;2.58065e+10
634:4.9152e+06;1.59039e+10;1.67576e+10
635:4.6336e+06;1.71483e+10;1.52791e+10
636:4.37248e+06;1.67164e+10;1.59459e+10
637:4.6336e+06;1.55482e+10;1.52823e+10
638:9.83808e+06;1.57082e+10;1.6061e+10
639:1.17965e+07;1.2937e+10;1.71724e+10
640:4.6336e+06;1.71686e+10;1.52985e+10
641:9.80736e+06;1.46173e+10;1.33969e+10
642:3.68128e+06;1.59424e+10;1.21273e+10
643:4.352e+06;1.68672e+10;1.53291e+10
644:4.9152e+06;1.77408e+10;1.62196e+10
645:9.80736e+06;1.52561e+10;1.5763e+10
646:9.83808e+06;1.4277e+10;1.69753e+10
647:4.6336e+06;1.76327e+10;1.57786e+10
648:4.9152e+06;1.77429e+10;1.62231e+10
649:4.352e+06;1.6757e+10;1.53067e+10
650:4.9152e+06;1.27037e+10;1.67029e+10
651:3.68128e+06;1.70152e+10;1.45583e+10
652:4.47488e+06;1.69318e+10;1.5562e+10
653:4.9152e+06;1.78087e+10;1.57733e+10
654:4.9152e+06;1.72217e+10;1.62488e+10
655:3.68128e+06;1.62532e+10;1.50576e+10
656:4.9152e+06;1.71716e+10;1.62077e+10
657:4.47488e+06;1.58047e+10;1.3341e+10
658:4.9152e+06;1.6148e+10;1.505e+10
659:4.47488e+06;1.69318e+10;1.50511e+10
660:4.9152e+06;1.71448e+10;1.67084e+10
661:4.352e+06;1.67529e+10;1.4909e+10
662:921600;2.55319e+10;2.58296e+10
663:4.37248e+06;1.67759e+10;1.53459e+10
664:4.352e+06;1.67612e+10;1.48634e+10
665:921600;2.55546e+10;2.58065e+10
666:4.9152e+06;1.75083e+10;1.62231e+10
667:4.6336e+06;1.71422e+10;1.57391e+10
668:3.68128e+06;1.77558e+10;1.51309e+10
669:4.352e+06;1.30593e+10;1.54317e+10
670:4.9152e+06;1.37943e+10;1.66811e+10
671:4.9152e+06;1.40402e+10;1.67175e+10
672:921600;2.55319e+10;2.56913e+10
673:4.6336e+06;1.77429e+10;1.58148e+10
674:4.9152e+06;1.36606e+10;1.61497e+10
675:4.9152e+06;1.44198e+10;1.39814e+10
676:9.83808e+06;1.43623e+10;1.70573e+10
677:3.68128e+06;1.77039e+10;1.50951e+10
678:4.47488e+06;1.44165e+10;1.31949e+10
679:4.37248e+06;1.6694e+10;1.48845e+10
680:4.6336e+06;1.72916e+10;1.53146e+10
681:1.17965e+07;1.49205e+10;1.47929e+10
682:921600;2.55093e+10;2.57143e+10
683:4.36224e+06;1.70613e+10;1.44223e+10
684:4.9152e+06;1.77408e+10;1.61803e+10
685:4.9152e+06;1.75023e+10;1.61923e+10
686:4.9152e+06;1.40415e+10;1.41868e+10
687:3.69152e+06;1.73083e+10;1.52391e+10
688:4.47488e+06;1.40022e+10;1.50527e+10
689:1.17965e+07;1.1542e+10;1.69225e+10
690:4.352e+06;1.18715e+10;1.58564e+10
691:921600;2.55319e+10;2.57833e+10
692:4.37248e+06;1.61762e+10;1.21837e+10
693:4.352e+06;1.67798e+10;1.48894e+10
694:9.83808e+06;1.59593e+10;1.66103e+10
695:4.9152e+06;1.52593e+10;1.2985e+10
696:921600;2.55319e+10;2.58296e+10
697:4.9152e+06;1.34879e+10;1.6732e+10
698:3.68128e+06;1.48076e+10;1.33071e+10
699:3.68128e+06;1.77339e+10;1.56816e+10
700:3.69152e+06;1.77778e+10;1.51371e+10
701:4.352e+06;1.567e+10;1.47858e+10
702:4.6336e+06;1.71017e+10;1.63284e+10
703:3.68128e+06;1.63039e+10;1.51388e+10
704:4.6336e+06;1.65827e+10;1.57084e+10
705:4.6336e+06;1.70574e+10;1.58165e+10
706:4.352e+06;1.61157e+10;1.22611e+10
707:4.36224e+06;1.61919e+10;1.40435e+10
708:4.9152e+06;1.7162e+10;1.61108e+10
709:3.69152e+06;1.78052e+10;1.5151e+10
710:3.69152e+06;1.84931e+10;1.57574e+10
711:4.6336e+06;1.77234e+10;1.58165e+10
712:4.6336e+06;1.71199e+10;1.56897e+10
713:9.83808e+06;1.545e+10;1.68285e+10
714:4.9152e+06;1.72333e+10;1.52517e+10
715:9.83808e+06;1.31071e+10;1.6537e+10
716:4.6336e+06;1.6577e+10;1.37212e+10
717:1.17965e+07;1.50903e+10;1.67199e+10
718:3.68128e+06;1.62509e+10;1.5117e+10
719:4.9152e+06;1.3331e+10;1.42064e+10
720:4.37248e+06;1.73975e+10;1.53753e+10
721:4.37248e+06;1.73445e+10;1.53064e+10
722:3.68128e+06;1.35262e+10;1.58239e+10
723:4.36224e+06;1.67965e+10;1.44407e+10
724:921600;2.55319e+10;2.58296e+10
725:4.9152e+06;1.74744e+10;1.48034e+10
726:4.9152e+06;1.77388e+10;1.6206e+10
727:4.6336e+06;1.71666e+10;1.63155e+10
728:4.9152e+06;1.6636e+10;1.52563e+10
729:9.83808e+06;1.57299e+10;1.60392e+10
730:4.9152e+06;1.33322e+10;1.60956e+10
731:4.9152e+06;1.77984e+10;1.67576e+10
732:4.36224e+06;1.73855e+10;1.49016e+10
733:4.47488e+06;1.69318e+10;1.55706e+10
734:4.9152e+06;1.40351e+10;1.61786e+10
735:921600;2.55093e+10;2.58065e+10
736:9.83808e+06;1.48838e+10;1.62486e+10
737:1.17965e+07;1.50012e+10;1.67115e+10
738:4.36224e+06;1.4636e+10;1.44499e+10
739:3.68128e+06;1.69901e+10;1.57481e+10
740:4.9152e+06;1.56607e+10;1.48535e+10
741:921600;2.53521e+10;2.58296e+10
742:9.80736e+06;1.60671e+10;1.65254e+10
743:9.80736e+06;1.59219e+10;1.53455e+10
744:4.37248e+06;1.73291e+10;1.53909e+10
745:3.69152e+06;1.85975e+10;1.57381e+10
746:4.37248e+06;1.36286e+10;1.5403e+10
747:921600;2.55319e+10;2.58065e+10
748:4.9152e+06;1.43847e+10;1.61226e+10
749:4.6336e+06;1.36014e+10;1.58442e+10
750:4.6336e+06;1.70393e+10;1.48803e+10
751:4.36224e+06;1.72208e+10;1.40464e+10
752:4.37248e+06;1.74042e+10;1.49073e+10
753:4.47488e+06;1.68644e+10;1.56037e+10
754:4.9152e+06;1.72236e+10;1.61769e+10
755:3.69152e+06;1.77586e+10;1.51054e+10
756:4.6336e+06;1.76156e+10;1.53601e+10
757:921600;2.55319e+10;2.58065e+10
758:4.47488e+06;1.58405e+10;1.51195e+10
759:4.6336e+06;1.65808e+10;1.62898e+10
760:9.83808e+06;1.54874e+10;1.63133e+10
761:4.9152e+06;1.72313e+10;1.52745e+10
762:9.80736e+06;1.50671e+10;1.35539e+10
763:3.69152e+06;1.40375e+10;1.5157e+10
764:1.17965e+07;1.52969e+10;1.69062e+10
765:4.6336e+06;1.69993e+10;1.48803e+10
766:9.80736e+06;1.46061e+10;1.6822e+10
767:4.6336e+06;1.71503e+10;1.54092e+10
768:4.9152e+06;1.56799e+10;1.48263e+10
769:4.9152e+06;1.61855e+10;1.48449e+10
770:4.47488e+06;1.63594e+10;1.51277e+10
771:4.352e+06;1.43052e+10;1.44098e+10
772:9.83808e+06;1.5061e+10;1.53482e+10
773:4.9152e+06;1.61769e+10;1.4842e+10
774:4.9152e+06;1.6077e+10;1.52805e+10
775:4.6336e+06;1.71686e+10;1.52759e+10
776:4.6336e+06;1.40405e+10;1.53341e+10
777:4.6336e+06;1.60514e+10;1.44295e+10
778:921600;2.54192e+10;2.58065e+10
779:4.36224e+06;1.61593e+10;1.44361e+10
780:3.69152e+06;1.76933e+10;1.51411e+10
781:921600;2.55093e+10;2.58065e+10
782:4.36224e+06;1.58937e+10;1.40204e+10
783:3.69152e+06;1.70047e+10;1.51212e+10
784:4.6336e+06;1.22743e+10;1.53846e+10
785:921600;2.55093e+10;2.57833e+10
786:4.9152e+06;1.57103e+10;1.53171e+10
787:4.37248e+06;1.34198e+10;1.35596e+10
788:4.352e+06;1.67446e+10;1.48911e+10
789:4.37248e+06;1.30831e+10;1.44639e+10
790:3.68128e+06;1.63339e+10;1.51508e+10
791:4.9152e+06;1.27026e+10;1.62522e+10
792:921600;2.55093e+10;2.58065e+10
793:4.47488e+06;1.58459e+10;1.32412e+10
794:9.80736e+06;1.53801e+10;1.55392e+10
795:9.80736e+06;1.39811e+10;1.29694e+10
796:1.17965e+07;1.42729e+10;1.56855e+10
797:4.9152e+06;1.61565e+10;1.47906e+10
798:4.352e+06;1.61963e+10;1.38606e+10
799:4.9152e+06;1.61243e+10;1.5276e+10
800:9.80736e+06;1.49641e+10;1.57557e+10
801:4.9152e+06;1.61328e+10;1.48521e+10
802:3.68128e+06;1.69951e+10;1.5107e+10
803:4.6336e+06;1.46366e+10;1.47831e+10
804:4.352e+06;1.07646e+10;1.31975e+10
805:3.68128e+06;1.50222e+10;1.30047e+10
806:4.352e+06;1.3831e+10;1.23021e+10
807:4.36224e+06;1.35804e+10;1.25791e+10
808:4.9152e+06;1.40069e+10;1.40544e+10
809:4.9152e+06;1.44036e+10;1.40788e+10
810:4.36224e+06;1.46897e+10;1.25536e+10
811:4.6336e+06;1.51006e+10;1.36655e+10
812:1.17965e+07;1.20494e+10;1.29139e+10
813:4.9152e+06;1.48291e+10;1.38641e+10
814:4.37248e+06;1.38608e+10;1.17874e+10
815:921600;2.55319e+10;2.58065e+10
816:3.68128e+06;1.52371e+10;1.35708e+10
817:4.9152e+06;1.3301e+10;1.33915e+10
818:4.6336e+06;1.34723e+10;1.3627e+10
819:4.36224e+06;1.4647e+10;1.25606e+10
820:4.9152e+06;1.4428e+10;1.40466e+10
821:921600;2.55546e+10;2.58065e+10
822:1.17965e+07;1.1211e+10;1.35256e+10
823:4.36224e+06;1.4243e+10;1.25664e+10
824:4.6336e+06;1.25902e+10;1.33162e+10
825:921600;2.55546e+10;2.58065e+10
826:9.80736e+06;1.29541e+10;1.3035e+10
827:4.47488e+06;1.39952e+10;1.2744e+10
828:9.83808e+06;1.20113e+10;1.30012e+10
829:4.36224e+06;1.4243e+10;1.28847e+10
830:4.9152e+06;1.47891e+10;1.44906e+10
831:9.83808e+06;1.23569e+10;1.25794e+10
832:4.47488e+06;1.36084e+10;1.17158e+10
833:4.9152e+06;1.48348e+10;1.40788e+10
834:4.6336e+06;1.4647e+10;1.36514e+10
835:4.9152e+06;1.29642e+10;1.40248e+10
836:3.69152e+06;1.33103e+10;1.27231e+10
837:3.69152e+06;1.56209e+10;1.36118e+10
838:4.6336e+06;1.24709e+10;1.3627e+10
839:4.36224e+06;1.47596e+10;1.25652e+10
840:4.6336e+06;1.38432e+10;1.3627e+10
841:9.83808e+06;1.22686e+10;1.19594e+10
842:4.6336e+06;1.31183e+10;1.34673e+10
843:4.9152e+06;1.30092e+10;1.40466e+10
844:4.47488e+06;1.43706e+10;1.25237e+10
845:9.80736e+06;1.30173e+10;1.28946e+10
846:4.47488e+06;1.36044e+10;1.11037e+10
847:4.352e+06;1.42051e+10;1.29008e+10
848:4.6336e+06;1.48072e+10;1.33052e+10
849:3.69152e+06;1.1432e+10;1.17248e+10
850:4.9152e+06;1.36703e+10;1.37388e+10
851:3.69152e+06;1.2702e+10;1.40786e+10
852:4.36224e+06;1.30637e+10;1.16274e+10
853:4.352e+06;1.38239e+10;1.28605e+10
854:4.9152e+06;1.40351e+10;1.36545e+10
855:4.9152e+06;1.36813e+10;1.33821e+10
856:3.69152e+06;1.54825e+10;1.31569e+10
857:921600;2.55546e+10;2.58065e+10
858:3.69152e+06;1.63307e+10;1.4058e+10
859:4.9152e+06;1.40415e+10;1.44687e+10
860:9.83808e+06;1.28079e+10;1.21264e+10
861:4.352e+06;1.41992e+10;1.32541e+10
862:9.83808e+06;1.2982e+10;1.2786e+10
863:1.17965e+07;1.2441e+10;1.24251e+10
864:4.9152e+06;1.48348e+10;1.40866e+10
865:3.68128e+06;1.56901e+10;1.31354e+10
866:921600;2.55546e+10;2.58065e+10
867:9.80736e+06;1.1804e+10;1.29562e+10
868:1.17965e+07;1.42266e+10;1.42497e+10
869:1.17965e+07;1.4418e+10;1.56668e+10
870:4.37248e+06;1.56214e+10;1.49105e+10
871:4.9152e+06;1.66848e+10;1.56991e+10
872:4.6336e+06;1.55515e+10;1.48726e+10
873:4.6336e+06;1.26253e+10;1.57941e+10
874:921600;2.55319e+10;2.58065e+10
875:1.17965e+07;1.44276e+10;1.55106e+10
876:4.36224e+06;1.61517e+10;1.40132e+10
877:4.9152e+06;1.56066e+10;1.48177e+10
878:4.9152e+06;1.62522e+10;1.48277e+10
879:4.9152e+06;1.71352e+10;1.61855e+10
880:4.9152e+06;1.66866e+10;1.52517e+10
881:9.80736e+06;1.5143e+10;1.44853e+10
882:4.6336e+06;1.65751e+10;1.43537e+10
883:4.6336e+06;1.60372e+10;1.47831e+10
884:3.68128e+06;1.53223e+10;1.3164e+10
885:4.6336e+06;1.60425e+10;1.53341e+10
886:4.9152e+06;1.33287e+10;1.46411e+10
887:9.83808e+06;1.44142e+10;1.51486e+10
888:4.352e+06;1.5643e+10;1.27976e+10
889:4.6336e+06;1.66017e+10;1.63413e+10
890:4.37248e+06;1.58552e+10;1.36449e+10
891:4.6336e+06;1.65827e+10;1.48178e+10
892:4.9152e+06;1.60787e+10;1.57506e+10
893:4.37248e+06;1.56787e+10;1.49284e+10
894:4.352e+06;1.61808e+10;1.49139e+10
895:4.37248e+06;1.56769e+10;1.48651e+10
896:3.69152e+06;1.6e+10;1.33149e+10
897:4.352e+06;1.61808e+10;1.54195e+10
898:4.9152e+06;1.40159e+10;1.33125e+10
899:4.352e+06;1.56592e+10;1.53638e+10
900:9.80736e+06;1.52667e+10;1.57906e+10
901:4.36224e+06;1.55333e+10;1.40449e+10
902:4.6336e+06;1.54784e+10;1.48956e+10
903:3.68128e+06;1.76957e+10;1.51568e+10
904:9.83808e+06;1.40821e+10;1.51195e+10
905:4.352e+06;1.61233e+10;1.48992e+10
906:4.9152e+06;1.38229e+10;1.53171e+10
907:4.36224e+06;1.51686e+10;1.39973e+10
908:3.68128e+06;1.70052e+10;1.45455e+10
909:4.352e+06;1.51044e+10;1.44742e+10
910:4.9152e+06;1.57023e+10;1.52729e+10
911:4.47488e+06;1.57691e+10;1.37031e+10
912:3.68128e+06;1.70027e+10;1.41171e+10
913:4.37248e+06;1.42824e+10;1.25773e+10
914:9.80736e+06;1.40048e+10;1.65023e+10
915:4.6336e+06;1.43225e+10;1.27498e+10
916:4.9152e+06;1.66396e+10;1.57103e+10
917:9.83808e+06;1.54905e+10;1.56259e+10
918:4.9152e+06;1.52441e+10;1.33938e+10
919:4.37248e+06;1.47194e+10;1.48926e+10
920:4.352e+06;1.54073e+10;1.49074e+10
921:4.9152e+06;1.48005e+10;1.52973e+10
922:3.69152e+06;1.62296e+10;1.3717e+10
923:9.80736e+06;1.525e+10;1.42172e+10
924:4.47488e+06;1.58047e+10;1.51457e+10
925:4.9152e+06;1.61786e+10;1.52049e+10
926:9.83808e+06;1.52545e+10;1.53743e+10
927:4.9152e+06;1.61855e+10;1.52927e+10
928:4.37248e+06;1.61877e+10;1.44639e+10
929:3.68128e+06;1.65716e+10;1.45676e+10
930:3.69152e+06;1.66633e+10;1.45675e+10
931:4.352e+06;1.51347e+10;1.40278e+10
932:4.36224e+06;1.566e+10;1.22833e+10
933:4.352e+06;1.31808e+10;1.44496e+10
934:3.69152e+06;1.62548e+10;1.5175e+10
935:4.9152e+06;1.61786e+10;1.57184e+10
936:4.36224e+06;1.44041e+10;1.24425e+10
937:4.9152e+06;1.61395e+10;1.52502e+10
938:4.37248e+06;1.53304e+10;1.44807e+10
939:4.9152e+06;1.62471e+10;1.48506e+10
940:4.36224e+06;1.56816e+10;1.40826e+10
941:4.47488e+06;1.57833e+10;1.462e+10
942:4.36224e+06;1.51686e+10;1.24436e+10
943:3.69152e+06;1.69722e+10;1.45804e+10
944:3.69152e+06;1.59359e+10;1.51869e+10
945:9.80736e+06;1.35252e+10;1.50797e+10
946:3.69152e+06;1.63261e+10;1.25079e+10
947:4.6336e+06;1.55465e+10;1.53276e+10
948:9.80736e+06;1.34805e+10;1.52667e+10
949:3.68128e+06;1.65955e+10;1.45069e+10
950:4.47488e+06;1.53283e+10;1.42302e+10
951:4.9152e+06;1.61786e+10;1.56751e+10
952:4.9152e+06;1.60989e+10;1.53049e+10
953:4.47488e+06;1.53165e+10;1.46475e+10
954:4.37248e+06;1.5189e+10;1.48894e+10
955:1.17965e+07;1.458e+10;1.53147e+10
956:9.83808e+06;1.48142e+10;1.5565e+10
957:921600;2.55319e+10;2.58065e+10
958:4.6336e+06;1.65789e+10;1.48956e+10
959:4.9152e+06;1.57023e+10;1.56591e+10
960:9.83808e+06;1.42426e+10;1.27866e+10
961:4.9152e+06;1.56735e+10;1.53156e+10
962:4.352e+06;1.61004e+10;1.49057e+10
963:3.68128e+06;1.7655e+10;1.40705e+10
964:4.47488e+06;1.58945e+10;1.46937e+10
965:3.68128e+06;1.69701e+10;1.45712e+10
966:4.6336e+06;1.4647e+10;1.28437e+10
967:4.9152e+06;1.61855e+10;1.52988e+10
968:4.47488e+06;1.63193e+10;1.42099e+10
969:3.69152e+06;1.63261e+10;1.46563e+10
970:4.37248e+06;1.25059e+10;1.44669e+10
971:4.36224e+06;1.38284e+10;1.2018e+10
972:9.80736e+06;1.42238e+10;1.53332e+10
973:4.37248e+06;1.56949e+10;1.20144e+10
974:1.17965e+07;1.41176e+10;1.52944e+10
975:4.47488e+06;1.57726e+10;1.46475e+10
976:4.9152e+06;1.58924e+10;1.4901e+10
977:3.69152e+06;1.66009e+10;1.24083e+10
978:4.9152e+06;1.40184e+10;1.52638e+10
979:9.83808e+06;1.2567e+10;1.51076e+10
980:4.9152e+06;1.36801e+10;1.48679e+10
981:3.68128e+06;1.69976e+10;1.43477e+10
982:4.6336e+06;1.60354e+10;1.48559e+10
983:4.9152e+06;1.6692e+10;1.48535e+10
984:4.9152e+06;1.5226e+10;1.43847e+10
985:3.69152e+06;1.5213e+10;1.5149e+10
986:4.6336e+06;1.59647e+10;1.48788e+10
987:4.6336e+06;1.6541e+10;1.4454e+10
988:3.68128e+06;1.53632e+10;1.45916e+10
989:3.68128e+06;1.56241e+10;1.3802e+10
990:4.9152e+06;1.30125e+10;1.48034e+10
991:9.80736e+06;1.4813e+10;1.57363e+10
992:3.69152e+06;1.53302e+10;1.46247e+10
993:4.9152e+06;1.62988e+10;1.52775e+10
994:4.9152e+06;1.57103e+10;1.43605e+10
995:4.6336e+06;1.60195e+10;1.48467e+10
996:4.9152e+06;1.57765e+10;1.48664e+10
997:4.6336e+06;1.42254e+10;1.35163e+10
998:1.17965e+07;1.30844e+10;1.41004e+10
999:4.47488e+06;1.48639e+10;1.27848e+10
1000:4.37248e+06;1.56715e+10;1.48328e+10
1001:9.80736e+06;1.38591e+10;1.54984e+10
1002:4.47488e+06;1.57815e+10;1.45228e+10
1003:921600;2.54642e+10;2.58296e+10
1004:4.9152e+06;1.36923e+10;1.37536e+10
1005:4.9152e+06;1.56671e+10;1.28891e+10
1006:4.352e+06;1.5566e+10;1.48277e+10
1007:4.9152e+06;1.66848e+10;1.56879e+10
1008:4.6336e+06;1.65372e+10;1.44655e+10
1009:4.36224e+06;1.51181e+10;1.35953e+10
1010:4.9152e+06;1.61311e+10;1.52988e+10
1011:4.9152e+06;1.61429e+10;1.52669e+10
1012:4.9152e+06;1.66938e+10;1.57555e+10
1013:4.36224e+06;1.5678e+10;1.2179e+10
1014:4.47488e+06;1.57869e+10;1.5144e+10
1015:4.6336e+06;1.6541e+10;1.5326e+10
1016:4.9152e+06;1.60585e+10;1.53049e+10
1017:4.6336e+06;1.55198e+10;1.44008e+10
1018:921600;2.54867e+10;2.58065e+10
1019:4.36224e+06;1.56654e+10;1.40045e+10
1020:4.9152e+06;1.43996e+10;1.48765e+10
1021:4.9152e+06;1.61412e+10;1.5276e+10
1022:4.9152e+06;1.61855e+10;1.48205e+10
1023:4.47488e+06;1.62152e+10;1.50204e+10
1024:9.83808e+06;1.52372e+10;1.5599e+10
1025:4.9152e+06;1.61463e+10;1.61889e+10
1026:4.37248e+06;1.56769e+10;1.39671e+10
1027:4.6336e+06;1.55016e+10;1.4467e+10
1028:4.9152e+06;1.61769e+10;1.52669e+10
1029:4.9152e+06;1.58645e+10;1.53202e+10
1030:1.17965e+07;1.48939e+10;1.46711e+10
1031:1.17965e+07;1.3951e+10;1.55001e+10
1032:4.352e+06;1.38282e+10;1.29204e+10
1033:4.6336e+06;1.55515e+10;1.40801e+10
1034:4.6336e+06;1.60124e+10;1.52839e+10
1035:4.6336e+06;1.54371e+10;1.48513e+10
1036:4.9152e+06;1.60871e+10;1.5728e+10
1037:4.9152e+06;1.57087e+10;1.57345e+10
1038:3.68128e+06;1.62693e+10;1.51468e+10
1039:9.80736e+06;1.45749e+10;1.53286e+10
1040:9.80736e+06;1.51528e+10;1.62935e+10
1041:4.6336e+06;1.6023e+10;1.47695e+10
1042:4.6336e+06;1.60728e+10;1.41572e+10
1043:4.9152e+06;1.56527e+10;1.57216e+10
1044:3.68128e+06;1.70303e+10;1.51648e+10
1045:4.9152e+06;1.61855e+10;1.52019e+10
1046:4.9152e+06;1.56735e+10;1.5276e+10
1047:4.37248e+06;1.46767e+10;1.44501e+10
1048:4.6336e+06;1.55498e+10;1.48772e+10
1049:3.68128e+06;1.65764e+10;1.45676e+10
1050:4.37248e+06;1.43469e+10;1.39685e+10
1051:4.47488e+06;1.44091e+10;1.30496e+10
1052:4.6336e+06;1.60692e+10;1.4914e+10
1053:4.37248e+06;1.42274e+10;1.39657e+10
1054:9.83808e+06;1.48242e+10;1.5565e+10
1055:4.36224e+06;1.4647e+10;1.31672e+10
1056:3.68128e+06;1.70102e+10;1.51189e+10
1057:4.37248e+06;1.51385e+10;1.44379e+10
1058:4.9152e+06;1.48077e+10;1.48794e+10
1059:4.37248e+06;1.56374e+10;1.44379e+10
1060:4.6336e+06;1.55532e+10;1.4865e+10
1061:4.9152e+06;1.47977e+10;1.52517e+10
1062:3.69152e+06;1.59293e+10;1.46731e+10
1063:4.6336e+06;1.5052e+10;1.4467e+10
1064:4.9152e+06;1.57023e+10;1.52502e+10
1065:1.17965e+07;1.44023e+10;1.59006e+10
1066:4.9152e+06;1.60939e+10;1.48722e+10
1067:4.6336e+06;1.60177e+10;1.48437e+10
1068:4.47488e+06;1.58423e+10;1.4646e+10
1069:1.17965e+07;1.37732e+10;1.5094e+10
1070:4.352e+06;1.51616e+10;1.49008e+10
1071:4.36224e+06;1.51383e+10;1.44975e+10
1072:4.6336e+06;1.38115e+10;1.57597e+10
1073:4.9152e+06;1.61311e+10;1.53095e+10
1074:4.36224e+06;1.61364e+10;1.40232e+10
1075:1.17965e+07;1.5196e+10;1.59027e+10
1076:4.9152e+06;1.64261e+10;1.57635e+10
1077:4.9152e+06;1.57538e+10;1.52109e+10
1078:4.47488e+06;1.63785e+10;1.55845e+10
1079:3.68128e+06;1.70027e+10;1.30431e+10
1080:1.17965e+07;1.30951e+10;1.60285e+10
1081:4.352e+06;1.56466e+10;1.53864e+10
1082:4.47488e+06;1.37489e+10;1.22828e+10
1083:9.80736e+06;1.49211e+10;1.38723e+10
1084:4.47488e+06;1.40064e+10;1.40514e+10
1085:921600;2.55319e+10;2.58065e+10
1086:921600;2.55319e+10;2.61343e+10
1087:1.17965e+07;1.47669e+10;1.58999e+10
1088:4.37248e+06;1.56196e+10;1.49333e+10
1089:3.69152e+06;1.6333e+10;1.5165e+10
