1165:4.6336e+06;1.02267e+10;1.08701e+10
1166:4.47488e+06;1.01584e+10;1.07677e+10
1167:4.9152e+06;1.03714e+10;1.09856e+10
1168:4.36224e+06;1.03023e+10;1.0696e+10
1169:4.6336e+06;1.02325e+10;1.08856e+10
1170:9.83808e+06;1.11001e+10;1.18575e+10
1171:1.17965e+07;1.14481e+10;1.19661e+10
1172:3.69152e+06;9.76469e+09;1.04304e+10
1173:4.9152e+06;1.04277e+10;1.0618e+10
1174:9.80736e+06;1.12009e+10;1.18378e+10
1175:3.68128e+06;9.75411e+09;1.01742e+10
1176:4.352e+06;1.14981e+10;1.0343e+10
1177:921600;1.28686e+10;1.32658e+10
1178:4.37248e+06;1.03117e+10;1.04665e+10
1179:4.9152e+06;1.03735e+10;1.09761e+10
1180:4.6336e+06;1.02195e+10;1.08676e+10
1181:4.47488e+06;9.93605e+09;1.07594e+10
1182:4.9152e+06;1.03595e+10;1.05451e+10
1183:4.36224e+06;1.00903e+10;1.03343e+10
1184:4.6336e+06;1.0231e+10;1.06431e+10
1185:9.83808e+06;1.11931e+10;1.18346e+10
1186:1.17965e+07;1.1115e+10;1.19895e+10
1187:3.69152e+06;9.76717e+09;1.04323e+10
1188:4.9152e+06;1.03742e+10;1.09456e+10
1189:9.80736e+06;1.12301e+10;1.1814e+10
1190:3.68128e+06;9.73678e+09;9.89336e+09
1191:4.352e+06;1.00823e+10;1.07306e+10
1192:921600;1.28571e+10;1.32658e+10
1193:4.37248e+06;9.90288e+09;1.0485e+10
1194:4.9152e+06;1.01729e+10;1.07435e+10
1195:4.6336e+06;1.02282e+10;1.08586e+10
1196:4.47488e+06;1.01517e+10;1.07619e+10
1197:4.9152e+06;1.03742e+10;1.09808e+10
1198:4.36224e+06;1.00896e+10;1.07237e+10
1199:4.6336e+06;1.02347e+10;1.08733e+10
1200:9.83808e+06;1.10881e+10;1.18424e+10
1201:1.17965e+07;1.18763e+10;1.19747e+10
1202:3.69152e+06;9.76717e+09;9.92003e+09
1203:4.9152e+06;1.03812e+10;1.09722e+10
1204:9.80736e+06;1.09861e+10;1.15518e+10
1205:3.68128e+06;9.75494e+09;1.01455e+10
1206:4.352e+06;1.00681e+10;1.07272e+10
1207:921600;1.28629e+10;1.32658e+10
1208:4.37248e+06;1.03327e+10;1.069e+10
1209:4.9152e+06;1.05654e+10;1.09667e+10
1210:4.6336e+06;1.02318e+10;1.06392e+10
1211:4.47488e+06;1.01525e+10;1.07669e+10
1212:4.9152e+06;1.037e+10;1.09966e+10
1213:4.36224e+06;1.00858e+10;1.07102e+10
1214:4.6336e+06;1.02347e+10;1.06455e+10
1215:9.83808e+06;1.13054e+10;1.1831e+10
1216:1.17965e+07;1.12793e+10;1.19124e+10
1217:3.69152e+06;9.7771e+09;9.93284e+09
1218:4.9152e+06;1.03672e+10;1.06276e+10
1219:9.80736e+06;1.1114e+10;1.18122e+10
1220:3.68128e+06;9.75411e+09;9.92237e+09
1221:4.352e+06;9.91832e+09;1.04648e+10
1222:921600;1.28571e+10;1.32658e+10
1223:4.37248e+06;1.02985e+10;1.07059e+10
1224:4.9152e+06;1.03756e+10;1.06305e+10
1225:4.6336e+06;1.02181e+10;1.06377e+10
1226:4.47488e+06;1.18188e+10;9.98002e+09
1227:4.9152e+06;1.03651e+10;1.07714e+10
1228:4.36224e+06;9.88041e+09;1.03429e+10
1229:4.6336e+06;1.02405e+10;1.08741e+10
1230:9.83808e+06;1.09006e+10;1.18324e+10
1231:1.17965e+07;1.12941e+10;1.19212e+10
1232:3.69152e+06;9.76138e+09;1.04455e+10
1233:4.9152e+06;1.03742e+10;1.09699e+10
1234:9.80736e+06;1.10923e+10;1.18382e+10
1235:3.68128e+06;9.76073e+09;1.04392e+10
1236:4.352e+06;1.0089e+10;1.07247e+10
1237:921600;1.28629e+10;1.32658e+10
1238:4.37248e+06;1.03257e+10;1.07101e+10
1239:4.9152e+06;1.05647e+10;1.09503e+10
1240:4.6336e+06;1.02289e+10;1.08627e+10
1241:4.47488e+06;1.01532e+10;1.05325e+10
1242:4.9152e+06;1.03798e+10;1.09714e+10
1243:4.36224e+06;1.00791e+10;1.03453e+10
1244:4.6336e+06;1.02152e+10;1.08652e+10
1245:9.83808e+06;1.12159e+10;1.1841e+10
1246:1.17965e+07;1.14141e+10;1.1991e+10
1247:3.69152e+06;9.76303e+09;1.01791e+10
1248:4.9152e+06;1.03721e+10;1.09628e+10
1249:9.80736e+06;1.12091e+10;1.18442e+10
1562:4.6336e+06;1.02303e+10;1.10602e+10
1563:9.83808e+06;1.14188e+10;1.18251e+10
1564:4.36224e+06;1.03039e+10;1.0722e+10
1565:4.6336e+06;1.02289e+10;1.08302e+10
1566:9.83808e+06;1.12057e+10;1.19752e+10
1567:1.17965e+07;1.13396e+10;1.19405e+10
1568:3.69152e+06;9.75643e+09;1.04228e+10
1569:4.9152e+06;1.03651e+10;1.09856e+10
1570:9.80736e+06;1.12395e+10;1.19481e+10
1571:3.68128e+06;9.74833e+09;1.07034e+10
1572:4.352e+06;1.00853e+10;8.3089e+09
1573:921600;1.28744e+10;1.32658e+10
1574:4.37248e+06;1.01125e+10;1.066e+10
1575:4.9152e+06;1.03833e+10;1.09848e+10
1576:4.6336e+06;1.04345e+10;1.08408e+10
1577:4.47488e+06;1.01561e+10;1.10154e+10
1578:4.9152e+06;1.05567e+10;1.0745e+10
1579:4.36224e+06;1.02867e+10;1.07077e+10
1580:4.6336e+06;1.02361e+10;1.06174e+10
1581:9.83808e+06;1.14069e+10;1.1821e+10
1582:1.17965e+07;1.14492e+10;1.20333e+10
1583:3.69152e+06;9.76965e+09;1.01594e+10
1584:4.9152e+06;1.03693e+10;1.07646e+10
1585:9.80736e+06;1.12544e+10;1.19616e+10
1586:3.68128e+06;9.74255e+09;1.01581e+10
1587:4.352e+06;1.00763e+10;1.04599e+10
1588:921600;1.28859e+10;1.32658e+10
1589:4.37248e+06;1.00953e+10;1.04585e+10
1590:4.9152e+06;1.0548e+10;1.09848e+10
1591:4.6336e+06;1.02376e+10;1.05817e+10
1592:4.47488e+06;1.01444e+10;1.07677e+10
1593:4.9152e+06;1.05756e+10;1.09683e+10
1594:4.36224e+06;1.00881e+10;1.09512e+10
1595:4.6336e+06;1.02152e+10;1.06205e+10
1596:9.83808e+06;1.12069e+10;1.18479e+10
1597:1.17965e+07;1.13918e+10;1.19359e+10
1598:3.69152e+06;9.76634e+09;1.04445e+10
1599:4.9152e+06;1.03735e+10;1.09856e+10
1600:9.80736e+06;1.11993e+10;1.19602e+10
1601:3.68128e+06;9.97658e+09;1.07034e+10
1602:4.352e+06;1.00853e+10;1.06994e+10
1603:921600;1.28686e+10;1.31989e+10
1604:4.37248e+06;1.03327e+10;1.069e+10
1605:4.9152e+06;1.03714e+10;1.09981e+10
1606:4.6336e+06;1.04113e+10;1.08318e+10
1607:4.47488e+06;1.01517e+10;1.05571e+10
1608:4.9152e+06;1.03861e+10;1.07435e+10
1609:4.36224e+06;1.00925e+10;1.04853e+10
1610:4.6336e+06;1.02209e+10;1.1089e+10
1611:9.83808e+06;1.13951e+10;1.19729e+10
1612:1.17965e+07;1.14421e+10;1.20854e+10
1613:3.69152e+06;9.76138e+09;9.9064e+09
1614:4.9152e+06;1.0377e+10;1.09926e+10
1615:9.80736e+06;1.10923e+10;1.1825e+10
1616:3.68128e+06;9.99739e+09;1.01796e+10
1617:4.352e+06;1.00733e+10;1.06776e+10
1618:921600;1.28801e+10;1.32658e+10
1619:4.37248e+06;1.01192e+10;1.03476e+10
1620:4.9152e+06;1.03791e+10;1.10029e+10
1621:4.6336e+06;1.04413e+10;1.08375e+10
1622:4.47488e+06;1.01495e+10;1.05587e+10
1623:4.9152e+06;1.04249e+10;1.07315e+10
1624:4.36224e+06;1.20201e+10;1.03594e+10
1625:4.6336e+06;1.04195e+10;1.06073e+10
1626:9.83808e+06;1.12065e+10;1.19678e+10
1627:1.17965e+07;1.14477e+10;1.20889e+10
1628:3.69152e+06;9.76386e+09;1.01755e+10
1629:4.9152e+06;1.03714e+10;1.07638e+10
1630:9.80736e+06;1.12664e+10;1.19644e+10
1631:3.68128e+06;9.98178e+09;1.04193e+10
1632:4.352e+06;1.0086e+10;1.04511e+10
1633:921600;1.28801e+10;1.32658e+10
1634:4.37248e+06;1.0114e+10;1.04473e+10
1635:4.9152e+06;1.05705e+10;1.07623e+10
1636:4.6336e+06;1.02361e+10;1.06127e+10
1637:4.47488e+06;1.01554e+10;1.0766e+10
1638:4.9152e+06;1.0572e+10;1.09613e+10
1639:4.36224e+06;1.00873e+10;1.09785e+10
1640:4.6336e+06;1.02746e+10;1.08019e+10
1641:9.83808e+06;1.11033e+10;1.18278e+10
1642:1.17965e+07;1.20711e+10;1.20925e+10
1643:3.69152e+06;1.00043e+10;1.01558e+10
1644:4.9152e+06;1.037e+10;1.07555e+10
1645:9.80736e+06;1.12701e+10;1.18323e+10
1646:3.68128e+06;9.75494e+09;1.01733e+10
1647:4.352e+06;1.17495e+10;1.0119e+10
1648:921600;1.28342e+10;1.32658e+10
1649:4.37248e+06;1.03319e+10;1.04433e+10
1650:4.9152e+06;1.03721e+10;1.09911e+10
1651:4.6336e+06;1.02303e+10;1.0844e+10
1652:4.47488e+06;1.01473e+10;1.0791e+10
1653:4.9152e+06;1.03714e+10;1.09613e+10
1654:4.36224e+06;1.00851e+10;1.0722e+10
1655:4.6336e+06;1.02368e+10;1.08326e+10
1656:9.83808e+06;1.12549e+10;1.19762e+10
1657:1.17965e+07;1.13943e+10;1.18086e+10
1658:3.69152e+06;9.9948e+09;1.04474e+10
1659:4.9152e+06;1.037e+10;1.07638e+10
1660:9.80736e+06;1.12664e+10;1.19593e+10
1661:3.68128e+06;9.76156e+09;1.04345e+10
1662:4.352e+06;1.02797e+10;1.04543e+10
1663:921600;1.28801e+10;1.32658e+10
1664:4.37248e+06;1.03335e+10;1.09268e+10
1665:4.9152e+06;1.03777e+10;1.09981e+10
1666:4.6336e+06;1.02834e+10;1.06143e+10
1667:4.47488e+06;1.01539e+10;1.05587e+10
1668:4.9152e+06;1.03609e+10;1.07428e+10
1669:4.36224e+06;1.00873e+10;1.05904e+10
1670:4.6336e+06;1.02361e+10;1.08456e+10
1671:9.83808e+06;1.12196e+10;1.18501e+10
1672:1.17965e+07;1.14838e+10;1.20989e+10
1673:3.69152e+06;9.73502e+09;1.01809e+10
1674:4.9152e+06;1.0556e+10;1.07623e+10
1675:9.80736e+06;1.13084e+10;1.18086e+10
1676:3.68128e+06;9.75329e+09;1.04373e+10
1677:4.352e+06;1.00786e+10;1.04615e+10
1678:921600;1.28801e+10;1.32597e+10
1679:4.37248e+06;1.01117e+10;1.0926e+10
1680:4.9152e+06;1.05771e+10;1.09652e+10
1681:4.6336e+06;1.0433e+10;1.06135e+10
1682:4.47488e+06;1.01539e+10;1.05277e+10
1683:4.9152e+06;1.03714e+10;1.11945e+10
1684:4.36224e+06;1.00858e+10;1.07128e+10
1685:4.6336e+06;1.02202e+10;1.08367e+10
1686:9.83808e+06;1.10909e+10;1.1846e+10
1687:1.17965e+07;1.13918e+10;1.2087e+10
1688:3.69152e+06;9.76965e+09;1.01791e+10
1689:4.9152e+06;1.05553e+10;1.07555e+10
1690:9.80736e+06;1.10811e+10;1.18359e+10
1691:3.68128e+06;9.74585e+09;1.0176e+10
1692:4.352e+06;1.00973e+10;1.06952e+10
1693:921600;1.28801e+10;1.32719e+10
1694:4.37248e+06;1.03023e+10;1.04489e+10
1695:4.9152e+06;1.03644e+10;8.95261e+09
1696:4.6336e+06;1.02368e+10;1.1067e+10
1697:4.47488e+06;1.01429e+10;1.07768e+10
1698:4.9152e+06;1.03658e+10;1.09652e+10
1699:4.36224e+06;1.00836e+10;1.04902e+10
1700:4.6336e+06;1.02303e+10;1.08481e+10
1701:9.83808e+06;1.13446e+10;1.18283e+10
1702:1.17965e+07;1.14623e+10;1.20945e+10
1703:3.69152e+06;9.75478e+09;1.04294e+10
1704:4.9152e+06;1.03763e+10;1.07571e+10
1705:9.80736e+06;1.12256e+10;1.1825e+10
1706:3.68128e+06;9.97485e+09;1.01787e+10
1707:4.352e+06;1.00853e+10;1.03281e+10
1708:921600;1.28801e+10;1.32597e+10
1709:4.37248e+06;1.03257e+10;1.09373e+10
1710:4.9152e+06;1.03735e+10;1.09981e+10
1711:4.6336e+06;1.0226e+10;1.0831e+10
1712:4.47488e+06;1.01569e+10;1.05571e+10
1713:4.9152e+06;1.03658e+10;1.09448e+10
1714:4.36224e+06;1.02875e+10;1.04926e+10
1715:4.6336e+06;1.02238e+10;1.10602e+10
1716:9.83808e+06;1.12041e+10;1.18424e+10
1717:1.17965e+07;1.1197e+10;1.18709e+10
1718:3.69152e+06;9.76056e+09;1.04483e+10
1719:4.9152e+06;1.03644e+10;1.07638e+10
1720:9.80736e+06;1.12112e+10;1.18337e+10
1721:3.68128e+06;9.75246e+09;1.01697e+10
1722:4.352e+06;1.02812e+10;1.06885e+10
1723:921600;1.28399e+10;1.32658e+10
1724:4.37248e+06;1.0339e+10;1.09321e+10
1725:4.9152e+06;1.03714e+10;1.07653e+10
1726:4.6336e+06;1.02376e+10;1.06081e+10
1727:4.47488e+06;1.01569e+10;1.04382e+10
1728:4.9152e+06;1.03658e+10;1.07458e+10
1729:4.36224e+06;1.00963e+10;1.04991e+10
1730:4.6336e+06;1.02238e+10;1.08513e+10
1731:9.83808e+06;1.12184e+10;1.19724e+10
1732:1.17965e+07;1.14421e+10;1.20901e+10
1733:3.69152e+06;9.76965e+09;1.01746e+10
1734:4.9152e+06;1.03784e+10;1.12027e+10
1735:9.80736e+06;1.12157e+10;1.17111e+10
1736:3.68128e+06;9.75411e+09;1.01796e+10
1737:4.352e+06;9.86723e+09;1.06683e+10
1738:921600;1.28744e+10;1.32171e+10
1739:4.37248e+06;1.03257e+10;1.06942e+10
1740:4.9152e+06;1.03714e+10;1.12174e+10
1741:4.6336e+06;1.04285e+10;1.10543e+10
1742:4.47488e+06;1.01436e+10;1.07768e+10
1743:4.9152e+06;1.0564e+10;1.07473e+10
1744:4.36224e+06;1.00873e+10;1.04975e+10
1745:4.6336e+06;8.45054e+09;1.04503e+10
1746:9.83808e+06;1.11841e+10;1.19524e+10
1747:1.17965e+07;1.14655e+10;1.2112e+10
1748:3.69152e+06;9.76303e+09;1.04313e+10
1749:4.9152e+06;1.03623e+10;1.07623e+10
1750:9.80736e+06;1.11221e+10;1.16883e+10
1751:3.68128e+06;9.75577e+09;1.01581e+10
1752:4.352e+06;1.01025e+10;1.06817e+10
1753:921600;1.28744e+10;1.32658e+10
1754:4.37248e+06;1.03039e+10;1.0926e+10
1755:4.9152e+06;1.03784e+10;1.09887e+10
1756:4.6336e+06;1.02303e+10;1.06034e+10
1757:4.47488e+06;1.01488e+10;1.05556e+10
1758:4.9152e+06;1.03777e+10;1.07443e+10
1759:4.36224e+06;1.00978e+10;1.04853e+10
1760:4.6336e+06;1.04413e+10;1.10881e+10
1761:9.83808e+06;1.12135e+10;1.19748e+10
1762:1.17965e+07;1.14031e+10;1.19844e+10
1763:3.69152e+06;9.77048e+09;1.01531e+10
1764:4.9152e+06;1.03735e+10;1.09675e+10
1765:9.80736e+06;1.12161e+10;1.19602e+10
1766:3.68128e+06;9.75081e+09;1.04062e+10
1767:4.352e+06;1.19792e+10;8.4221e+09
1768:921600;1.28744e+10;1.32658e+10
1769:4.37248e+06;1.00856e+10;1.06825e+10
1770:4.9152e+06;1.03679e+10;1.07767e+10
1771:4.6336e+06;1.02368e+10;1.08399e+10
1772:4.47488e+06;1.01488e+10;1.07818e+10
1773:4.9152e+06;1.05589e+10;1.11799e+10
1774:4.36224e+06;1.00911e+10;1.07237e+10
1775:4.6336e+06;1.0226e+10;1.08416e+10
1776:9.83808e+06;1.12188e+10;1.17017e+10
1777:1.17965e+07;1.11029e+10;1.18763e+10
1778:3.69152e+06;9.75395e+09;1.01827e+10
1779:4.9152e+06;1.03679e+10;1.12084e+10
1780:9.80736e+06;1.12149e+10;1.1956e+10
1781:3.68128e+06;9.76736e+09;1.01823e+10
1782:4.352e+06;1.03046e+10;1.06969e+10
1783:921600;1.28629e+10;1.32475e+10
1784:4.37248e+06;1.00968e+10;1.06667e+10
1785:4.9152e+06;1.03721e+10;1.12182e+10
1786:4.6336e+06;1.02325e+10;1.08408e+10
1787:4.47488e+06;1.01436e+10;1.07943e+10
1788:4.9152e+06;1.03679e+10;1.09613e+10
1789:4.36224e+06;1.00851e+10;1.09856e+10
1790:4.6336e+06;1.02296e+10;1.08505e+10
1791:9.83808e+06;1.11017e+10;1.18255e+10
1792:1.17965e+07;1.13809e+10;1.20066e+10
1793:3.69152e+06;9.76056e+09;1.04323e+10
1794:4.9152e+06;1.03644e+10;1.07752e+10
1795:9.80736e+06;1.11516e+10;1.1835e+10
1796:3.68128e+06;9.74833e+09;1.04392e+10
1797:4.352e+06;1.01424e+10;1.04407e+10
1798:921600;1.28801e+10;1.32597e+10
1799:4.37248e+06;1.03343e+10;1.09364e+10
1800:4.9152e+06;1.03714e+10;1.09832e+10
1801:4.6336e+06;1.02376e+10;1.08335e+10
1802:4.47488e+06;1.01561e+10;1.07611e+10
1803:4.9152e+06;1.05741e+10;1.09347e+10
1804:4.36224e+06;1.00821e+10;1.04991e+10
1805:4.6336e+06;1.0433e+10;1.10763e+10
1806:9.83808e+06;1.14175e+10;1.1965e+10
1807:1.17965e+07;1.13915e+10;1.20953e+10
1808:3.69152e+06;9.76138e+09;1.01594e+10
1809:4.9152e+06;1.03518e+10;1.09848e+10
1810:9.80736e+06;1.11858e+10;1.19588e+10
1811:3.68128e+06;9.75081e+09;1.01482e+10
1812:4.352e+06;1.00853e+10;1.06642e+10
1813:921600;1.28744e+10;1.32658e+10
1814:4.37248e+06;1.03241e+10;1.06775e+10
1815:4.9152e+06;1.03763e+10;1.12396e+10
1816:4.6336e+06;1.02289e+10;8.6821e+09
1817:4.47488e+06;1.01444e+10;1.0781e+10
1818:4.9152e+06;1.03756e+10;1.0973e+10
1819:4.36224e+06;1.00843e+10;1.04967e+10
1820:4.6336e+06;1.02318e+10;1.06213e+10
1821:9.83808e+06;1.14057e+10;1.1958e+10
1822:1.17965e+07;1.14995e+10;1.21036e+10
1823:3.69152e+06;9.76882e+09;1.01755e+10
1824:4.9152e+06;1.03721e+10;1.07744e+10
1825:9.80736e+06;1.12892e+10;1.19369e+10
1826:3.68128e+06;9.97832e+09;1.04297e+10
1827:4.352e+06;1.03015e+10;1.04471e+10
1828:921600;1.28801e+10;1.32658e+10
1829:4.37248e+06;1.03265e+10;1.06683e+10
1830:4.9152e+06;1.0363e+10;1.06644e+10
1831:4.6336e+06;1.02361e+10;1.06073e+10
1832:4.47488e+06;1.01569e+10;1.07918e+10
1833:4.9152e+06;1.037e+10;1.07435e+10
1834:4.36224e+06;1.00813e+10;1.04797e+10
1835:4.6336e+06;1.02274e+10;1.0844e+10
1836:9.83808e+06;1.12184e+10;1.19724e+10
1837:1.17965e+07;1.13876e+10;1.20917e+10
1838:3.69152e+06;9.76138e+09;1.018e+10
1839:4.9152e+06;1.00517e+10;8.67944e+09
1840:9.80736e+06;1.11968e+10;1.19583e+10
1841:3.68128e+06;9.99739e+09;1.04165e+10
1842:4.352e+06;1.00786e+10;1.06977e+10
1843:921600;1.28744e+10;1.32536e+10
1844:4.37248e+06;1.02969e+10;1.06942e+10
1845:4.9152e+06;1.03735e+10;1.0984e+10
1846:4.6336e+06;1.02289e+10;1.08132e+10
1847:4.47488e+06;1.01561e+10;1.1038e+10
1848:4.9152e+06;1.03693e+10;1.11945e+10
1849:4.36224e+06;1.0065e+10;1.07372e+10
1850:4.6336e+06;1.04218e+10;1.06135e+10
1851:9.83808e+06;1.10901e+10;1.18346e+10
1852:1.17965e+07;1.13901e+10;1.21012e+10
1853:3.69152e+06;1.00061e+10;1.03984e+10
1854:4.9152e+06;1.03686e+10;1.07608e+10
1855:9.80736e+06;1.09798e+10;1.18282e+10
1856:3.68128e+06;9.74998e+09;1.01742e+10
1857:4.352e+06;1.00793e+10;1.06901e+10
1858:921600;1.28744e+10;1.32658e+10
1859:4.37248e+06;1.03148e+10;1.03234e+10
1860:4.9152e+06;1.03798e+10;1.09856e+10
1861:4.6336e+06;1.0231e+10;1.10653e+10
1862:4.47488e+06;1.01576e+10;1.07677e+10
1863:4.9152e+06;1.0572e+10;1.09566e+10
1864:4.36224e+06;1.00881e+10;1.09644e+10
1865:4.6336e+06;1.02296e+10;1.06221e+10
1866:9.83808e+06;1.13321e+10;1.18437e+10
1867:1.17965e+07;1.1447e+10;1.19282e+10
1868:3.69152e+06;9.76138e+09;3.64233e+09
1869:4.9152e+06;1.03714e+10;8.86682e+09
1870:9.80736e+06;1.13238e+10;6.20367e+09
1871:3.68128e+06;9.75329e+09;1.01733e+10
1872:4.352e+06;1.00853e+10;1.09413e+10
1873:921600;1.28917e+10;1.32658e+10
1874:4.37248e+06;1.02915e+10;1.06775e+10
2187:4.9152e+06;1.05982e+10;9.67986e+09
2188:9.80736e+06;1.10895e+10;5.70524e+09
2189:3.68128e+06;9.75577e+09;1.01509e+10
2190:4.9152e+06;1.03602e+10;1.06467e+10
2191:9.80736e+06;1.12507e+10;1.19518e+10
2192:3.68128e+06;9.75163e+09;1.01742e+10
2193:4.352e+06;1.01432e+10;1.06734e+10
2194:921600;1.28801e+10;1.32658e+10
2195:4.37248e+06;1.01155e+10;1.03484e+10
2196:4.9152e+06;1.03882e+10;1.12199e+10
2197:4.6336e+06;1.02289e+10;1.08359e+10
2198:4.47488e+06;1.01532e+10;1.07943e+10
2199:4.9152e+06;1.05669e+10;1.0962e+10
2200:4.36224e+06;1.00836e+10;1.02689e+10
2201:4.6336e+06;1.02368e+10;1.08424e+10
2202:9.83808e+06;1.17856e+10;1.1696e+10
2203:1.17965e+07;1.14417e+10;1.19351e+10
2204:3.69152e+06;9.76138e+09;4.40726e+09
2205:4.9152e+06;1.03539e+10;9.50436e+09
2206:9.80736e+06;1.12067e+10;7.516e+09
2207:3.68128e+06;9.7657e+09;1.04165e+10
2208:4.352e+06;1.00733e+10;1.04559e+10
2209:921600;1.28686e+10;1.32658e+10
2210:4.37248e+06;1.03335e+10;1.09417e+10
2211:4.9152e+06;1.03679e+10;1.09722e+10
2212:4.6336e+06;1.02368e+10;1.06088e+10
2213:4.47488e+06;1.01399e+10;1.07735e+10
2214:4.9152e+06;1.03686e+10;1.0962e+10
2215:4.36224e+06;1.00821e+10;1.07178e+10
2216:4.6336e+06;1.0239e+10;1.06174e+10
2217:9.83808e+06;1.13183e+10;1.17098e+10
2218:1.17965e+07;1.13616e+10;1.18233e+10
2219:3.69152e+06;1.2411e+10;4.5559e+09
2220:4.9152e+06;1.03665e+10;9.67437e+09
2221:9.80736e+06;1.12071e+10;8.53966e+09
2222:3.68128e+06;9.7599e+09;1.04222e+10
2223:4.352e+06;1.00756e+10;1.04591e+10
2224:921600;1.28859e+10;1.32597e+10
2225:4.37248e+06;1.03319e+10;1.09251e+10
2226:4.9152e+06;1.03707e+10;1.07593e+10
2227:4.6336e+06;1.02368e+10;1.06221e+10
2228:4.47488e+06;1.01488e+10;1.05548e+10
2229:4.9152e+06;1.03966e+10;1.09542e+10
2230:4.36224e+06;1.00732e+10;1.02712e+10
2231:4.6336e+06;1.04421e+10;1.10898e+10
2232:9.83808e+06;1.09773e+10;1.18433e+10
2233:1.17965e+07;1.13936e+10;1.19883e+10
2234:3.69152e+06;9.77048e+09;3.82025e+09
2235:4.9152e+06;1.03847e+10;9.1899e+09
2236:9.80736e+06;1.13126e+10;8.21508e+09
2237:3.68128e+06;9.98005e+09;1.01599e+10
2238:4.352e+06;1.02773e+10;1.06591e+10
2239:921600;1.28686e+10;1.32597e+10
2240:4.37248e+06;1.03132e+10;1.06959e+10
2241:4.9152e+06;1.03777e+10;1.07608e+10
2242:4.6336e+06;1.02361e+10;1.08245e+10
2243:4.47488e+06;1.01569e+10;1.05516e+10
2244:4.9152e+06;1.037e+10;1.06231e+10
2245:4.36224e+06;1.0307e+10;1.04789e+10
2246:4.6336e+06;1.04406e+10;1.10847e+10
2247:9.83808e+06;1.12356e+10;1.19366e+10
2248:1.17965e+07;1.13947e+10;1.19696e+10
2249:3.69152e+06;9.76138e+09;4.36028e+09
2250:4.9152e+06;1.04703e+10;9.17124e+09
2251:9.80736e+06;1.12026e+10;8.09573e+09
2252:3.68128e+06;9.98178e+09;1.04401e+10
2253:4.352e+06;1.0083e+10;1.04334e+10
2254:921600;1.28571e+10;1.32658e+10
2255:4.37248e+06;1.0328e+10;1.06892e+10
2256:4.9152e+06;1.05997e+10;1.09706e+10
2257:4.6336e+06;1.02921e+10;1.06081e+10
2258:4.47488e+06;1.01554e+10;1.0786e+10
2259:4.9152e+06;1.03637e+10;1.09652e+10
2260:4.36224e+06;1.00873e+10;1.0717e+10
2261:4.6336e+06;1.0226e+10;1.06205e+10
2262:9.83808e+06;1.1315e+10;1.18447e+10
2263:1.17965e+07;1.13918e+10;1.20905e+10
2264:3.69152e+06;9.77048e+09;4.50731e+09
2265:4.9152e+06;1.05749e+10;9.49848e+09
2266:9.80736e+06;1.10883e+10;5.79686e+09
2267:3.68128e+06;9.75659e+09;1.01724e+10
2268:4.352e+06;1.02991e+10;1.0929e+10
2269:921600;1.28801e+10;1.32658e+10
2270:4.37248e+06;9.61441e+09;1.06842e+10
2271:4.9152e+06;1.04065e+10;1.07458e+10
2272:4.6336e+06;1.05095e+10;1.08351e+10
2273:4.47488e+06;1.01488e+10;1.07926e+10
2274:4.9152e+06;1.05596e+10;1.12002e+10
2275:4.36224e+06;1.02914e+10;1.07246e+10
2276:4.6336e+06;1.02267e+10;1.08391e+10
2277:9.83808e+06;1.12057e+10;1.17035e+10
2278:1.17965e+07;1.13922e+10;1.21024e+10
2279:3.69152e+06;9.76221e+09;4.40104e+09
2280:4.9152e+06;1.03714e+10;8.71638e+09
2281:9.80736e+06;1.12161e+10;6.75393e+09
2282:3.68128e+06;9.74915e+09;1.01599e+10
2283:4.352e+06;1.00726e+10;1.0464e+10
2284:921600;1.28859e+10;1.32597e+10
2285:4.37248e+06;1.03078e+10;1.07018e+10
2286:4.9152e+06;1.05647e+10;1.07601e+10
2287:4.6336e+06;1.04488e+10;1.08326e+10
2288:4.47488e+06;1.03677e+10;1.07926e+10
2289:4.9152e+06;1.03658e+10;1.0739e+10
2290:4.36224e+06;1.02984e+10;1.07237e+10
2291:4.6336e+06;1.04285e+10;1.10915e+10
2292:9.83808e+06;1.11013e+10;1.19748e+10
2293:1.17965e+07;1.20538e+10;1.2116e+10
2294:3.69152e+06;9.8162e+09;4.26659e+09
2295:4.9152e+06;1.03658e+10;8.74267e+09
2296:9.80736e+06;1.12128e+10;5.69941e+09
2297:3.68128e+06;9.74915e+09;1.01742e+10
2298:4.352e+06;1.00786e+10;1.06918e+10
2299:921600;1.28686e+10;1.32597e+10
2300:4.37248e+06;1.03093e+10;1.09172e+10
2301:4.9152e+06;1.03728e+10;1.09911e+10
2302:4.6336e+06;1.04293e+10;1.08221e+10
2303:4.47488e+06;1.01561e+10;1.07893e+10
2304:4.9152e+06;1.03686e+10;1.07375e+10
2305:4.36224e+06;1.00866e+10;1.04676e+10
2306:4.6336e+06;1.02347e+10;1.10746e+10
2307:9.83808e+06;1.09639e+10;1.18392e+10
2308:1.17965e+07;1.12827e+10;1.19836e+10
2309:3.69152e+06;9.77213e+09;3.93197e+09
2310:4.9152e+06;1.05596e+10;8.86375e+09
2311:9.80736e+06;1.13147e+10;7.21129e+09
2312:3.68128e+06;9.75246e+09;1.07034e+10
2313:4.352e+06;1.2061e+10;1.01371e+10
2314:921600;1.28859e+10;1.32475e+10
